project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
mitmproxy_mitmproxy,2011-10-25,3b246f7e278c485a98a5c3b37a21c82b18fd1fee,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,27,0,0,1,1,0,0,2007,9
mitmproxy_mitmproxy,2011-12-28,965d318164f430a1b1680f205616954aac2faace,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,27,0,0,1,1,0,0,2007,9
mitmproxy_mitmproxy,2012-02-05,4b9ee4c31e25f435ffc4cc1847d92dc51c98dc24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,27,0,0,1,1,0,0,2014,9
mitmproxy_mitmproxy,2012-03-08,e67dbf61236c479acc77db1fbeb98d1c06ff9a0b,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,35,0,0,3,3,0,0,2517,10
mitmproxy_mitmproxy,2012-04-07,7d90eb65edf58815296f41931dba38d3051a41d7,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,43,0,0,11,5,0,0,3076,12
mitmproxy_mitmproxy,2012-05-10,12b8a43dbe433adb2f713560ef6fd13b83bc13ee,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,45,0,0,13,6,0,0,3354,12
mitmproxy_mitmproxy,2012-06-09,8254187bf316e4cdda32e1be0e07e73bc2446243,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,42,0,0,13,6,0,0,3234,13
mitmproxy_mitmproxy,2012-07-10,04d9ec8c3c32a6e53be9f6f05b3ad69ee5af76e4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,40,0,0,13,6,0,0,2856,12
mitmproxy_mitmproxy,2012-08-11,1b225f2a55a7d190ef599aac904132cc69d97e7c,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,40,0,0,13,6,0,0,2850,12
mitmproxy_mitmproxy,2012-09-13,54cee9db7f6a03bca3058a4b4722073bb55896d8,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,39,0,0,39,5,0,0,3147,14
mitmproxy_mitmproxy,2012-10-23,c684f7417d75660048351470990818505bfb1d53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,0,0,0,0,0,0,375,9
mitmproxy_mitmproxy,2012-11-23,626fc3980444b4dc6fd9c53db98b75f767880292,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,41,0,0,39,5,0,0,3157,14
mitmproxy_mitmproxy,2012-12-27,bf8367d6cf3e6b5b1e916453c9cf114194174a1a,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,41,0,0,39,5,0,0,3164,14
mitmproxy_mitmproxy,2013-01-26,e5b125eec8e732112af9884cf3ab35377913303a,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,13,0,0,6,3,0,0,1300,3
mitmproxy_mitmproxy,2013-02-26,25656f488929a7c74d65a1f86cdc3bccbf8ca2c4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,10,0,0,0,0,0,0,432,9
mitmproxy_mitmproxy,2013-04-04,ca9c60d2eb801c5902c1d2b890e7f1cb8e64959d,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,48,0,0,39,5,0,0,3687,15
mitmproxy_mitmproxy,2013-05-04,69a40c817935d08878192f87c85408bc10ca8d89,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,49,0,0,39,5,0,0,3729,15
mitmproxy_mitmproxy,2013-06-08,0b5423f6a172fa34b73fce96cbd71cf807871c27,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,49,0,0,39,5,0,0,3733,16
mitmproxy_mitmproxy,2013-07-11,9febc0813f810aa157657b8ff99a833dad48e83a,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,51,0,0,39,5,0,0,3735,16
mitmproxy_mitmproxy,2013-08-10,2da57ecff0e9572e45663dbad1c5f520e57c531f,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,15,0,0,6,3,0,0,1547,4
mitmproxy_mitmproxy,2013-09-14,2956c144d30558141ec43bec798a424974ffa6f1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,50,0,0,39,5,0,0,3787,16
mitmproxy_mitmproxy,2013-10-17,07e970346f216ddafbd3a43b411fcb4e14426ada,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,15,0,0,6,3,0,0,1524,4
mitmproxy_mitmproxy,2013-11-18,675518f8735c3f70e25bc448c804ac0fd506a43c,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,50,0,0,39,5,0,0,3747,16
mitmproxy_mitmproxy,2013-12-23,359573a764220a3bad94729ff5dce4e94ce2a187,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,50,0,0,40,6,0,0,3870,17
mitmproxy_mitmproxy,2014-01-22,94e530ec4fe4378f89eea44796f31847da52ddf2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,44,0,0,41,6,0,0,4199,17
mitmproxy_mitmproxy,2014-02-21,7a154e1ae18f12056447ef030b2bb321cfb13111,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,59,0,0,42,7,0,0,4731,17
mitmproxy_mitmproxy,2014-03-25,aab071380adec933efe8eefc657677ecaf2fbf3b,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,61,0,0,42,7,0,0,4920,19
mitmproxy_mitmproxy,2014-04-25,92081eee04ebbdae6443d24b74404c76fd4f17d4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,17,0,0,6,3,0,0,1802,4
mitmproxy_mitmproxy,2014-05-27,dc071c4ea7c77b640cb733d769f06631dceb8477,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,16,0,0,6,3,0,0,1803,4
mitmproxy_mitmproxy,2014-06-29,4d5d8b65114d061da4f6a41673011ce643c29aab,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,18,0,0,6,3,0,0,1958,4
mitmproxy_mitmproxy,2014-07-29,197dae918388b53fde6f79dcec9613a0ac1d4ba1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,18,0,0,6,3,0,0,1933,4
mitmproxy_mitmproxy,2014-08-29,66c2e8ff52a0cea908bbb0d6c4db139c5e35d8ef,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,68,0,0,50,11,0,0,5827,20
mitmproxy_mitmproxy,2014-10-01,e2ee41e764bdbafa728eb64af4599722011844eb,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,73,0,0,51,10,0,0,6043,20
mitmproxy_mitmproxy,2014-10-31,2c64b90a3d239c76bca4c334f89d7b53a965d35b,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877,73,0,0,51,10,0,0,6161,21
mitmproxy_mitmproxy,2014-11-30,992536c2bc0afa5da81e82cfcd8953663559ff59,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,73,0,0,53,12,0,0,6189,22
mitmproxy_mitmproxy,2014-12-31,67f6f67c48928ca56abfc5395be42b6643a16295,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,72,0,0,53,11,0,0,6264,23
mitmproxy_mitmproxy,2015-02-03,82d8c93261c6efe8314e68a34070ce960f308972,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036,72,0,0,54,10,0,0,6616,23
mitmproxy_mitmproxy,2015-03-05,fa8fc64ce0170b029410600af20b25c8160fe5c6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050,76,0,0,54,11,0,0,6691,23
mitmproxy_mitmproxy,2015-04-06,20d3d7e1b85f1886c4920eaf6c86d0b50754fd1b,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,82,0,0,52,10,0,0,6976,24
mitmproxy_mitmproxy,2015-05-08,202ede3c546b3d99acee14f3bcceefd500e53c70,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,88,0,0,52,11,0,0,7203,24
mitmproxy_mitmproxy,2015-06-07,84b4ca6a65b74c66b2303ffd3f8e1c231dd36fde,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079,104,0,0,49,19,0,0,10649,3
mitmproxy_mitmproxy,2015-07-08,1ebdda79029a66330983648326e2eef883415e03,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3158,105,0,0,50,18,0,0,10851,3
mitmproxy_mitmproxy,2015-08-10,476badf45cd085d69b6162cd48983e3cd22cefcc,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,36,0,0,50,10,0,0,5148,1
