project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
gitpython-developers_gitpython,2009-09-22,50c90666c4de8ac93accdf4040e3eb010a82a46a,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,24,0,0,6,3,0,0,1035,4
gitpython-developers_gitpython,2009-10-22,36f838e7977e62284d2928f65cacf29771f1952f,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,30,0,0,22,10,0,0,1707,8
gitpython-developers_gitpython,2009-11-21,2c0dcc6fb3dfd39df5970d6da340a949902ae629,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,25,0,0,20,10,0,0,1940,12
gitpython-developers_gitpython,2009-12-30,d86e77edd500f09e3e19017c974b525643fbd539,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,25,0,0,31,11,0,0,2313,12
gitpython-developers_gitpython,2010-02-13,15ee0ac0d56a5fb5ba13fae4288621ddd2185f17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,25,0,0,32,12,0,0,2337,12
gitpython-developers_gitpython,2010-03-21,997b7611dc5ec41d0e3860e237b530f387f3524a,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,24,0,0,29,10,0,0,2152,13
gitpython-developers_gitpython,2010-04-27,b48e4d3aa853687f420dc51969837734b70bfdec,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,24,0,0,29,11,0,0,2157,13
gitpython-developers_gitpython,2010-05-31,6d9b1f4f9fa8c9f030e3207e7deacc5d5f8bba4e,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,24,0,0,29,9,0,0,2222,13
gitpython-developers_gitpython,2010-07-01,28a33ca17ac5e0816a3e24febb47ffcefa663980,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,33,0,0,41,14,0,0,3156,13
gitpython-developers_gitpython,2010-08-13,394ed7006ee5dc8bddfd132b64001d5dfc0ffdd3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,34,0,0,40,13,0,0,3369,14
gitpython-developers_gitpython,2010-10-15,741dfaadf732d4a2a897250c006d5ef3d3cd9f3a,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,34,0,0,40,14,0,0,3368,14
gitpython-developers_gitpython,2010-11-15,a1e2f63e64875a29e8c01a7ae17f5744680167a5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,34,0,0,41,12,0,0,3091,15
gitpython-developers_gitpython,2011-01-06,46f63c30e30364eb04160df71056d4d34e97af21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,40,0,0,43,15,0,0,3944,16
gitpython-developers_gitpython,2011-02-22,96c7ac239a2c9e303233e58daee02101cc4ebf3d,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,39,0,0,43,14,0,0,3931,17
gitpython-developers_gitpython,2011-04-02,a98e0af511b728030c12bf8633b077866bb74e47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,39,0,0,43,15,0,0,3931,17
gitpython-developers_gitpython,2011-05-19,096897123ab5d8b500024e63ca81b658f3cb93da,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,39,0,0,43,15,0,0,3935,17
gitpython-developers_gitpython,2011-07-04,e94df6acd3e22ce0ec7f727076fd9046d96d57b2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,39,0,0,43,15,0,0,3987,17
gitpython-developers_gitpython,2012-01-10,8c2e872f742e7d3c64c7e0fdb85a5d711aff1970,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,39,0,0,43,15,0,0,4020,17
gitpython-developers_gitpython,2012-05-17,a7c4b323bb2d3960430b11134ee59438e16d254e,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,39,0,0,43,15,0,0,4020,17
gitpython-developers_gitpython,2012-07-23,90811b1bd194e4864f443ae714716327ba7596c2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,39,0,0,43,15,0,0,4020,17
gitpython-developers_gitpython,2012-11-19,2ea761425b9fa1fda57e83a877f4e2fdc336a9a3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,39,0,0,43,15,0,0,4020,17
gitpython-developers_gitpython,2013-01-11,5991698ee2b3046bbc9cfc3bd2abd3a881f514dd,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,39,0,0,43,15,0,0,4020,17
gitpython-developers_gitpython,2013-02-14,007bd4b8190a6e85831c145e0aed5c68594db556,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,39,0,0,43,15,0,0,4025,17
gitpython-developers_gitpython,2013-04-11,db82455bd91ce00c22f6ee2b0dc622f117f07137,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,39,0,0,43,13,0,0,4030,17
gitpython-developers_gitpython,2013-10-09,d3a728277877924e889e9fef42501127f48a4e77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,40,0,0,55,16,0,0,4321,16
gitpython-developers_gitpython,2014-01-29,2e6957abf8cd88824282a19b74497872fe676a46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,40,0,0,55,17,0,0,4321,16
gitpython-developers_gitpython,2014-03-03,8005591231c8ae329f0ff320385b190d2ea81df0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,40,0,0,56,16,0,0,4365,16
gitpython-developers_gitpython,2014-04-06,70670586e082a9352c3bebe4fb8c17068dd39b4c,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,40,0,0,45,16,0,0,4373,16
gitpython-developers_gitpython,2014-05-07,2ffde74dd7b5cbc4c018f0d608049be8eccc5101,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,39,0,0,45,16,0,0,4393,16
gitpython-developers_gitpython,2014-06-12,e8980057ccfcaca34b423804222a9f981350ac67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,40,0,0,45,16,0,0,4393,16
gitpython-developers_gitpython,2014-07-14,c544101eed30d5656746080204f53a2563b3d535,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,39,0,0,45,16,0,0,4395,16
gitpython-developers_gitpython,2014-09-08,d45c76bd8cd28d05102311e9b4bc287819a51e0e,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,40,0,0,46,16,0,0,4435,16
gitpython-developers_gitpython,2014-11-05,48f5476867d8316ee1af55e0e7cfacacbdf0ad68,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,40,0,0,46,17,0,0,4400,16
gitpython-developers_gitpython,2014-12-11,a6fca2410a56225992959e5e4f8019e16757bfd1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,41,0,0,60,18,0,0,4774,15
gitpython-developers_gitpython,2015-01-10,96c6ab4f7572fd5ca8638f3cb6e342d5000955e7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375,55,0,0,118,27,0,0,8098,1
gitpython-developers_gitpython,2015-02-09,fe426d404b727d0567f21871f61cc6dc881e8bf0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,56,0,0,125,27,0,0,8957,1
gitpython-developers_gitpython,2015-03-27,21a6cb7336b61f904198f1d48526dcbe9cba6eec,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606,56,0,0,127,30,0,0,8993,1
gitpython-developers_gitpython,2015-05-13,9563d27fbde02b8b2a8b0d808759cb235b4e083b,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,56,0,0,130,28,0,0,9022,1
gitpython-developers_gitpython,2015-06-25,aa0ccead680443b07fd675f8b906758907bdb415,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2615,56,0,0,132,29,0,0,9040,1
gitpython-developers_gitpython,2015-07-26,58c5b993d218c0ebc3f610c2e55a14b194862e1c,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2633,56,0,0,136,27,0,0,9119,1
