project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
nipy_nipype,2010-05-18,81d3c7b1c4c434910d0565e101ce3c53accaea03,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4637,80,0,0,171,19,0,0,9698,45
nipy_nipype,2010-06-17,3dc488f14b04488822398eb4f164fc6dd99e998c,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4132,77,0,0,67,15,0,0,8534,50
nipy_nipype,2010-07-18,b6b1e223c948f7e2566bb2e65275aba4b677bf99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,79,0,0,168,15,0,0,9289,39
nipy_nipype,2010-08-18,d22896771b61ade31a0f4a883506c8ae3645aa77,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4089,75,0,0,168,16,0,0,9219,41
nipy_nipype,2010-09-20,6406237967fe21440500b87376e3c5ed6b66b4ee,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4531,84,0,0,169,16,0,0,10021,42
nipy_nipype,2010-10-21,da08ae41908521cc3b84d72d701f4f5eba438d17,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4529,83,0,0,169,16,0,0,9944,43
nipy_nipype,2010-11-23,3c6d4668ed6728acc717a0744379dc1ad51c9e11,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3996,70,0,0,151,11,0,0,8428,40
nipy_nipype,2010-12-23,c410145cc606942b1703e8f5afd44b3b7e24a34f,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4273,72,0,0,151,12,0,0,8902,40
nipy_nipype,2011-01-24,a8f200789df8a57ef472eadda967c1b5842a77ce,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4734,75,0,0,156,13,0,0,9758,41
nipy_nipype,2011-02-24,e3d8c2a4164ad2dd0dea5cbc5d6832532b1cddd1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5137,81,0,0,160,14,0,0,10523,41
nipy_nipype,2011-03-26,bb90d15287b2363ce15dfb0276ea834e76894103,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5687,87,0,0,161,15,0,0,11607,43
nipy_nipype,2011-04-25,9afbc72895a32002f60a1c211aee6d8145a18ecc,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6058,89,0,0,167,15,0,0,12487,43
nipy_nipype,2011-05-29,f88339800c042e64d9a3b814445a238df3985e74,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8245,198,0,0,159,26,0,0,19583,90
nipy_nipype,2011-06-30,1bf95a8d0b8d0898e0cbca6d3a1b9bae518ae8c5,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6473,91,0,0,143,20,0,0,13212,47
nipy_nipype,2011-08-04,e09a940be3e2ff385135ab3cd7dbda51c7b4fee5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6469,90,0,0,143,20,0,0,13186,49
nipy_nipype,2011-09-05,b57954ddae974ee4268d5718d1a49c08b9d6ad9c,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6616,96,0,0,143,19,0,0,13508,49
nipy_nipype,2011-10-05,3f6de86ab53f025940bd1dbcc3d74530b78fe456,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6445,97,0,0,137,19,0,0,13291,52
nipy_nipype,2011-11-09,a43084623cc55192b4cc59d3e16262baf0702358,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559,104,0,0,141,20,0,0,13743,50
nipy_nipype,2011-12-15,2d7b8fa97a47d8a17375242db2ca61a5c94b17f3,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559,102,0,0,141,22,0,0,13753,50
nipy_nipype,2012-01-14,f90e5130137ac4bb24cb6bd77dcc948687218019,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6633,105,0,0,157,21,0,0,13990,50
nipy_nipype,2012-02-15,c2b9c44eaab5d5ed961bd0593cad3e7a29a56a55,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8319,121,0,0,174,23,0,0,17424,54
nipy_nipype,2012-03-19,d254cb52aa49c62959a4937181d95341fbee0766,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773,131,0,0,180,26,0,0,18348,52
nipy_nipype,2012-04-20,56fb2bf3cb0122271614227d68503615850953e8,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8876,136,0,0,183,28,0,0,18581,54
nipy_nipype,2012-05-20,97025f46f3745b870e60dc472a0fd688e4bc5f30,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8848,133,0,0,183,28,0,0,18541,55
nipy_nipype,2012-06-22,c4ffc521b3c5f3dea61955f6fb5e8579b449bc6d,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8916,159,0,0,194,31,0,0,18547,55
nipy_nipype,2012-07-24,6d07a942d98d2f3de613a0a989f9b83d347867af,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8919,159,0,0,192,28,0,0,18549,55
nipy_nipype,2012-08-24,3cf2435847bfa4bce956832be7c26c35a4eeb4b9,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8933,157,0,0,192,29,0,0,18588,55
nipy_nipype,2012-09-24,01b38d42aae367c2c3e8f6ab9cf7eee8a7a98f41,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9134,161,0,0,194,29,0,0,18935,63
nipy_nipype,2012-11-02,1462473e1a389dca3a110e19732b877177c22c56,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9182,158,0,0,194,31,0,0,19023,62
nipy_nipype,2012-12-04,b824899d61ffad59b486505c6c46e1da29565a00,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9481,171,0,0,194,30,0,0,19468,63
nipy_nipype,2013-01-07,fa7ef717b40cf175f0b6d09a3d2180cc9ddfb1e8,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,174,0,0,196,31,0,0,19718,63
nipy_nipype,2013-02-10,c4fd5e0b44a6f4d85c174993aef76c32069ba994,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9663,172,0,0,196,32,0,0,19784,63
nipy_nipype,2013-03-14,639e7735bd4ea327ba9b62a2a735d7a80047cb27,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9511,175,0,0,196,32,0,0,19556,63
nipy_nipype,2013-04-16,8edf1e1f7aebbef9f86482a431516dd7320bf942,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9948,173,0,0,199,33,0,0,20261,63
nipy_nipype,2013-05-17,8d9fb50a5160ddc46374cadbc7260d8f71aefdbe,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9664,174,0,0,196,33,0,0,19785,63
nipy_nipype,2013-06-22,b1bd43ca6717526f311a7891218cb07f9fa17d08,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10114,166,0,0,223,32,0,0,20518,67
nipy_nipype,2013-07-23,272e441de7dfee2ce772b5e205efbba068edef51,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10157,167,0,0,223,34,0,0,20596,67
nipy_nipype,2013-08-22,d8bc0d930831f51a1df73a4b4b85852b06a41b21,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10240,168,0,0,226,36,0,0,20732,69
nipy_nipype,2013-09-23,6167f6a08221c7cc858111419c0c67609b9d4ead,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9664,175,0,0,196,35,0,0,19783,63
nipy_nipype,2013-10-23,619d4d5c4fd9ef66308821e2054c1cbc92f86ff3,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10384,176,0,0,197,35,0,0,21195,71
nipy_nipype,2013-11-22,4d4244f8459cd105cb207fd3d2a6ba4208f47fb5,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11727,554,0,0,196,32,0,0,25946,71
nipy_nipype,2013-12-23,1b692b779bbec2a7282072cec77cfdfa52befeed,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11840,561,0,0,195,34,0,0,26137,71
nipy_nipype,2014-01-22,60ad9086f6fd71dd40c43d5c588a4c78b9481dc7,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11841,560,0,0,195,34,0,0,26138,71
nipy_nipype,2014-02-24,9d4dad6b8309ef3e7fb0ecf979e073c98af8c42b,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11821,563,0,0,195,34,0,0,26126,72
