project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
rpm-software-management_tito,2017-02-01,4ac375ef6ae30e6e4409a02ad945418dee593029,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,35,0,0,23,6,0,0,4610,0
rpm-software-management_tito,2017-04-01,18a21c6c5b7ccea832f2983f0dd410943a6d2a29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,34,0,0,23,5,0,0,4610,0
rpm-software-management_tito,2017-05-02,13109546055292f3e766cdd69a1b718938d8de25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,35,0,0,23,5,0,0,4662,0
rpm-software-management_tito,2017-06-11,554e406386134b691951b0e2b96a043eb7cd2028,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,35,0,0,23,5,0,0,4681,0
rpm-software-management_tito,2017-08-07,caa7c77440a8854a6ac83a29ac76e76e35acd394,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,35,0,0,23,5,0,0,4683,0
rpm-software-management_tito,2017-09-08,9f901b16674bb5a15bdb93569661e828e2de07d8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,35,0,0,23,4,0,0,4698,0
rpm-software-management_tito,2017-11-01,a1ecfd39059ab2ae9bb33cdff9696a769860d5be,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,35,0,0,23,5,0,0,4708,0
rpm-software-management_tito,2017-12-04,8c92f424fc42fcb33132d639ff5c52a0246c5955,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,35,0,0,23,5,0,0,4710,0
rpm-software-management_tito,2018-03-02,dcd355949e2f67ccf56bf39dc5accbe5be4f8f98,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,35,0,0,23,6,0,0,4708,0
rpm-software-management_tito,2018-04-23,05f43d20bc7518a83a346e1bb8f1f980f4f643f8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,35,0,0,23,5,0,0,4709,0
rpm-software-management_tito,2018-07-20,25fc538888f16086ac19fe4f9ecc35b516e31d3a,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,35,0,0,23,5,0,0,4737,0
rpm-software-management_tito,2018-09-16,9494cc13b7c4d6fdf1050abfbf2a9400c2ff2beb,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,36,0,0,23,5,0,0,4854,0
rpm-software-management_tito,2018-11-29,38ea08981b055491b49553fd28f55e1145ea5ed1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,36,0,0,23,5,0,0,4854,0
rpm-software-management_tito,2019-04-08,fc125748808e7dd9ce2b406cd564402e4038831e,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,36,0,0,23,6,0,0,4854,0
rpm-software-management_tito,2019-07-31,d6c782417710a332414bbd2333f395cad73453a2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,36,0,0,23,5,0,0,4888,0
rpm-software-management_tito,2019-09-04,8b02dbed00c145be1e7bd0c562c8b82b7631c641,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,36,0,0,23,6,0,0,4889,0
rpm-software-management_tito,2019-12-01,3dbde91000bed6db4fce498c11339626c735c51f,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,34,0,0,23,6,0,0,4729,0
rpm-software-management_tito,2020-01-13,3a79fdde9f372d39de88ef4fe5eaf4277f29fcfb,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,34,0,0,23,6,0,0,4729,0
rpm-software-management_tito,2020-03-09,3bb01ebb56296a03bc07893d77a30c72dcd1f706,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,33,0,0,23,5,0,0,4757,0
rpm-software-management_tito,2020-04-13,f7f5fb2c8c0fc392302c33c2f46b1e6ccf66aae3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,35,0,0,23,5,0,0,4778,0
rpm-software-management_tito,2020-05-28,19fc14842b21f7f8d90438fe789c823abef2ccff,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,38,0,0,23,5,0,0,4852,0
rpm-software-management_tito,2020-07-10,7f95272004f721d6bcc40e0a545030158e135e1d,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,38,0,0,23,5,0,0,4853,0
rpm-software-management_tito,2020-10-01,d9ed1db7da71574667d899c6bb53488fc35a3d28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,38,0,0,23,5,0,0,4856,0
rpm-software-management_tito,2021-01-11,d41626d1817e4a38c166d4adc9821b3b39419aa4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,38,0,0,23,5,0,0,4885,0
rpm-software-management_tito,2021-04-13,88699fdf0bf926f91566baaf3c3ba520a8bab2d7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,37,0,0,23,5,0,0,4885,0
rpm-software-management_tito,2021-05-16,23b24a289a1ffa703dd4897552b6a17ab07cc354,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,40,0,0,23,6,0,0,4975,0
rpm-software-management_tito,2021-06-22,971c39b5ed42cc2ff8283a6eb00cad5a516e89fc,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,39,0,0,24,4,0,0,4982,0
rpm-software-management_tito,2021-08-15,41f7cfd09fff09d8b9a1bc2ebd99f5e23ec26cd5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,39,0,0,24,6,0,0,4981,0
rpm-software-management_tito,2021-09-22,7177422ec9ebb7fddb032905b8b7f2ad4037ebc7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,40,0,0,24,5,0,0,4990,0
rpm-software-management_tito,2022-02-14,45d431ad149cb33e2462a990c4c4f29e6bb2bb7e,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,39,0,0,24,5,0,0,4990,0
rpm-software-management_tito,2022-04-10,dbe6d6d41f653b87270c7578d634eb3cef697051,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,38,0,0,24,6,0,0,4990,0
rpm-software-management_tito,2022-07-21,b17cc0592ba64930435f9591a80c599d3afeae04,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,39,0,0,24,6,0,0,5012,0
rpm-software-management_tito,2022-08-23,813713b290569a7891463a54bbcd017953d2f471,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,39,0,0,24,6,0,0,5012,0
rpm-software-management_tito,2022-09-29,f5d61594e310100abb87013f107ad002b52750e2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,39,0,0,24,5,0,0,5015,0
rpm-software-management_tito,2022-11-13,253ad0714a54e90b5ca88cc495caf25e8eadf91d,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428,38,0,0,24,5,0,0,5014,0
rpm-software-management_tito,2023-01-04,5d3df407f9131a611755ff567fe786e3bc10e990,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,39,0,0,24,6,0,0,5015,0
rpm-software-management_tito,2023-03-16,df726d0bd042681cb2f764b4cf13ad4310cad533,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,39,0,0,24,6,0,0,5015,0
rpm-software-management_tito,2023-04-21,71c8e6f652542ad49366db96339164e707a3b714,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,39,0,0,24,7,0,0,5015,0
rpm-software-management_tito,2023-06-13,9973d7e92f32477bb05a49a37e131f8035dcd0db,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,39,0,0,24,5,0,0,5026,0
rpm-software-management_tito,2023-08-06,39b298aa38f47f71d51ad7ffc1ff4c6b62196ccc,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,39,0,0,24,6,0,0,5034,0
rpm-software-management_tito,2024-01-04,37a8a23dbbb99eafbe5e107da45238e2bb8042c3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,39,0,0,24,5,0,0,5034,0
rpm-software-management_tito,2024-02-21,c6c091177dd30315936129d456aa6dea4e6672ff,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,39,0,0,24,5,0,0,5073,0
rpm-software-management_tito,2024-04-22,2061732f6be9f1f2388ee32f7d320071df988bf8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,39,0,0,24,5,0,0,5073,0
rpm-software-management_tito,2024-09-27,61838924c6e372e01e0a3a2342741454f49285d0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,39,0,0,24,5,0,0,5079,0
rpm-software-management_tito,2024-11-06,b635baa305c1a9560c9e1010c4b9f5275d246c5b,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,38,0,0,24,5,0,0,5064,0
