project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
getpelican_pelican,2011-06-30,f05da13f477afdfed996169f85ccf5629d8daef6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,12,0,0,4,2,0,0,767,3
getpelican_pelican,2011-08-02,cd277672d0b28f97cad24eea3325fd7c2d8dece8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,13,0,0,4,2,0,0,818,3
getpelican_pelican,2011-09-06,c6c0ee76c2d47017a56ef8442d8616e2dd2fb9d7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,16,0,0,4,2,0,0,822,4
getpelican_pelican,2011-10-06,1bd2af1064a8106bd23ddf6ac0fa8951473f89c6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,13,0,0,4,2,0,0,835,2
getpelican_pelican,2011-11-06,2911a38f40768adadaca5d23125105a84a4b3eab,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,13,0,0,4,2,0,0,835,2
getpelican_pelican,2011-12-13,256b92e5c49e51a41ca3fafd8f8654ef8651e922,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,12,0,0,3,1,0,0,598,3
getpelican_pelican,2012-02-12,1f4bb6a2e42be169b0273514db888bbbf3a81e2a,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,12,0,0,3,1,0,0,599,3
getpelican_pelican,2012-03-14,4f95b9f05c9cf2d5f48786fb6831318e37a1f762,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,13,0,0,3,1,0,0,650,9
getpelican_pelican,2012-04-14,a9f798eae170fd8c6c9d5b9b8fbdc6b5141d0ac7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,17,0,0,3,1,0,0,872,5
getpelican_pelican,2012-05-15,40dc019b3092ce0ed92947ace5b96b5b0fdefa8c,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,17,0,0,3,1,0,0,951,5
getpelican_pelican,2012-06-14,d93530a6ea1ebbf289cb3c7624b75692b3b1647d,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,23,0,0,8,2,0,0,1189,6
getpelican_pelican,2012-07-14,d9817f9a96390d04bec9070007d9ceaf890f0456,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,22,0,0,0,0,0,0,1062,8
getpelican_pelican,2012-08-16,515847fdd24a952af4f858b05e6a9aebcf8d056f,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,22,0,0,0,0,0,0,1086,8
getpelican_pelican,2012-09-17,6466bb4384155189c765022496586a24ddb31742,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,23,0,0,1,1,0,0,1204,8
getpelican_pelican,2012-10-18,94877e033b37e4d226528af935f45d4119f283d6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,23,0,0,1,1,0,0,1246,8
getpelican_pelican,2012-11-19,09c893f3a354e6ae6928dc3123fa3d96ff0555ad,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,26,0,0,1,1,0,0,1370,8
getpelican_pelican,2012-12-25,30c8825fa23636df8d051628679e40ec06d8bdc9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,26,0,0,2,2,0,0,1383,10
getpelican_pelican,2013-01-29,bc2bc7a33059ce4de99dc1b4a37caca89b6a56cf,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,36,0,0,28,7,0,0,3097,0
getpelican_pelican,2013-02-28,ed907b4094c49d5014716bca82a77265bcc49091,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,37,0,0,29,7,0,0,3179,0
getpelican_pelican,2013-04-01,e042e11c2357ce77eea867af5dd28f0fe02216d0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,37,0,0,34,8,0,0,3398,0
getpelican_pelican,2013-05-01,7706530aa8a1fba21d16281516de18ca879e42dd,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,26,0,0,32,6,0,0,3157,0
getpelican_pelican,2013-06-02,a81c50ff55e3d3144a111436514248edd9f49b3e,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,26,0,0,32,6,0,0,3226,0
getpelican_pelican,2013-07-04,298151237e9f418aabcf4d70333dc3550a519914,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,26,0,0,33,7,0,0,3269,0
getpelican_pelican,2013-08-03,6a0d19ef5c22ad8434f70bc650944419dcd98f8f,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,26,0,0,35,6,0,0,3354,0
getpelican_pelican,2013-09-02,b7bc5702154e0e5d7d95ae61dfc22dd9a7ba5c62,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,26,0,0,36,8,0,0,3442,0
getpelican_pelican,2013-10-04,cb82e486369479432624b293aa1176f11c11f074,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,26,0,0,36,7,0,0,3508,0
getpelican_pelican,2013-11-05,3b4dad470c6a61378fac2fe8c232228af0bf04a0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,26,0,0,36,8,0,0,3533,0
getpelican_pelican,2013-12-06,257f9ce1edbe43f27b594c6108e194d221923ce9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,26,0,0,36,8,0,0,3552,0
getpelican_pelican,2014-01-05,b25001333d8e255fbaad7e19fa7d7c31cdbc2dad,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,26,0,0,36,9,0,0,3576,0
getpelican_pelican,2014-02-05,9dd8e3954c8688279674ceda75e2d6d5a1408dad,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,25,0,0,45,8,0,0,3805,0
getpelican_pelican,2014-03-08,d9bbdf7f07ec2867deadf01473889d34f93ffcbc,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,26,0,0,45,7,0,0,3960,0
getpelican_pelican,2014-04-07,c6ff88d0fce7f7ab5e05f2c414a365aa9faa6454,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,27,0,0,45,8,0,0,3993,0
getpelican_pelican,2014-05-09,9a753f4fa97c6b086ba8129043b00d1fba55290e,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,26,0,0,45,9,0,0,4322,0
getpelican_pelican,2014-06-09,def654434c49a9a17c31ba4b6d970a517e5af320,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,27,0,0,45,9,0,0,4328,0
getpelican_pelican,2014-07-15,7c3cc8fc0d26ab8d6f3aa177c03108e0737bb4e0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,28,0,0,45,9,0,0,4365,0
getpelican_pelican,2014-08-17,b80f2357b9c30843f0cf462bd4a47b75f52f8b8b,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,28,0,0,45,10,0,0,4380,0
getpelican_pelican,2014-09-18,1d9981b4f98890a8a62bab6e9579eb21155a8674,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,28,0,0,45,9,0,0,4448,0
getpelican_pelican,2014-10-20,5b389d6f36bcab96bad7b4cd5fdf5378710a802c,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,28,0,0,45,9,0,0,4456,0
getpelican_pelican,2014-11-25,5006dc95d2c86044a5519d0e2e5eb09ad0516c72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,28,0,0,45,9,0,0,4633,0
getpelican_pelican,2014-12-28,5a8efcd5269af75ac67251ab32c6a34722d0b219,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,29,0,0,45,11,0,0,4676,0
getpelican_pelican,2015-02-01,4e2e00b450fcdea256d1e2ecd6868fa7295de49f,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,29,0,0,45,9,0,0,4698,0
getpelican_pelican,2015-03-05,e35ca1d6ff4fd9a31b6dd60b2bb345c2fee0828e,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,29,0,0,48,9,0,0,4767,0
getpelican_pelican,2015-04-04,b295163142ab3e5040290e4bb495a5db5bf7d8b7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,29,0,0,48,10,0,0,4803,0
getpelican_pelican,2015-05-06,807b3bced38bff7b83a2efa2ce8cda9d644ebad3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,29,0,0,48,10,0,0,4845,0
