project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
ipython,2016-08-10,f03536e3b4ee35dc3b2af3df1f771990ab2126c2,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,83,0,0,0,0,0,57,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44176,1
ipython,2016-09-09,65c8ea84a32d7c403cd3238d2d038c9b062501fb,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,82,0,0,0,0,0,56,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44081,1
ipython,2016-10-09,0a52473ba4a1122ac873f83e3bc37e22bd7a7850,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,82,0,0,0,0,0,57,49,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44116,1
ipython,2016-11-08,2f7c1a47bc0a84692e4101f3fa7255816002a0c6,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,79,0,0,0,0,0,56,47,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43606,1
ipython,2016-12-16,8ceaebab09a0460bb3e6f36bf121b80a5085e3b6,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,77,0,0,0,0,0,60,47,0,0,0,0,0,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42648,1
ipython,2017-01-16,8a8d52d4cf84e290eea291be9f5f0c92c71bba8e,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,78,0,0,0,0,0,56,47,0,0,0,0,0,0,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42317,1
ipython,2017-02-16,ad8a59af400067c3af8d5e7f5a04124ef6d08a10,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,76,0,0,0,0,0,59,47,0,0,25,9,5,5,20,20,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42900,1
ipython,2017-03-20,861270fc9ce6e6391c78fcfb1c419b4862bb5340,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,73,0,0,0,0,0,58,45,0,0,25,9,3,3,24,24,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42854,1
ipython,2017-04-19,e04ed3ae1cf00eb54be9eb955f59092306767126,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,74,0,0,0,0,0,59,44,0,0,25,9,4,4,24,24,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42764,1
ipython,2017-05-22,b0d4cc7a89834f05ca94fd02e612baf59c1a510f,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,74,0,0,0,0,0,59,48,0,0,25,9,2,2,24,24,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43182,1
ipython,2017-06-21,3e6da664ad546aa8e962e39e83c764c2202fcf40,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,75,0,0,0,0,0,61,50,0,0,33,18,4,5,25,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43442,1
ipython,2017-07-25,27675411dd6981a3fdac7bda3fbe433ec1583e12,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,75,0,0,0,0,0,56,44,0,0,33,18,3,4,25,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43490,1
ipython,2017-08-26,9c9909fd3feeaa8c79f480b9ea47e269124b43bb,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,75,0,0,0,0,0,61,47,0,0,33,18,4,5,25,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43657,1
ipython,2017-09-25,ad32c145c3aaef9f6fea6577c6d92a1a3c521567,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,75,0,0,0,0,0,57,46,0,0,33,18,5,6,25,25,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43733,1
ipython,2017-10-25,dfb458636b247a78f4a57206128caffd97035ea5,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,75,0,0,0,0,0,56,45,0,0,33,18,3,4,27,27,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43952,1
ipython,2017-11-26,01a6b2fd66d47b7b05f23b0d60492bc5110526e9,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,57,41,0,0,33,18,5,6,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43922,1
ipython,2017-12-30,fee7d92b4ead3f2d86d1afac8bb9638ca72a07a6,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,58,48,0,0,33,18,3,4,27,27,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43958,1
ipython,2018-02-04,2903df30ec5ce51ac0abcdf12a90ce5d5fb380c1,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,59,44,0,0,33,18,3,4,26,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44015,1
ipython,2018-03-07,699187347348687055edcce746d1e4c701f8e864,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,59,45,0,0,33,18,4,5,26,26,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44018,1
ipython,2018-04-10,f0bb600dd8d5c0f01f9f8e9c6941f6ef5049e0eb,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,60,47,0,0,33,18,3,4,26,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44073,1
ipython,2018-05-10,50b3e0b704b287d186797dc846905436b1ef690d,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,55,44,0,0,33,18,3,4,26,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44085,1
ipython,2018-06-09,b37b68b66e2ca3fdf1f941fb6bf9b423afe23f37,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,0,0,0,0,0,57,45,0,0,33,18,4,5,26,26,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44110,1
ipython,2018-07-11,def6f9014fc07ec144ecdf565db16d4496bac306,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,74,0,0,0,0,0,58,46,0,0,33,18,4,5,26,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,44080,1
ipython,2018-08-13,9f216675ddbdf3f5585800b2c183c6f6f1202b3e,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,74,0,0,0,0,0,63,44,0,0,41,23,5,7,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,44301,1
ipython,2018-09-13,3891edd0298e433315cad8d79018831921a93ec5,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,72,0,0,0,0,0,61,45,0,0,57,27,9,11,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,44827,1
ipython,2018-10-13,dc0ceb16f92e0e943435106e863a5cfccd724a2d,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,72,0,0,0,0,0,62,44,0,0,58,28,9,10,27,27,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,44998,1
ipython,2018-11-17,3e35ba3a78bc01eff7b3c3cd27b10d0c04e9575c,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,0,0,0,0,0,59,44,0,0,59,29,6,8,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45212,1
ipython,2018-12-27,928c5ad78297d57b4e086ca28f7382fce494ad60,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,0,0,0,0,0,62,44,0,0,62,30,9,11,27,27,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45404,1
ipython,2019-01-29,b69cf63d77d28f00d7ceb559639e90d3370af3b1,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,0,0,0,0,0,61,43,0,0,63,31,8,10,27,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45427,1
ipython,2019-03-02,9f781b568c231a1b9401b2f66b6322a1d368ceee,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,0,0,0,0,0,59,41,0,0,63,32,7,9,27,27,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45501,1
ipython,2019-04-03,a062bb7bbe4d6826269e474bcd738f629876fed4,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,73,0,0,0,0,0,63,42,0,0,63,32,10,12,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45636,1
ipython,2019-05-05,756d0ce8cdc7d7a0b22489a05495434289a0fca1,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,73,0,0,0,0,0,64,46,0,0,63,32,7,9,28,28,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45667,1
ipython,2019-06-06,edecbb3ca95159b9dc1ef20f1cdcc5a25be1ba69,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,73,0,0,0,0,0,60,45,0,0,63,32,9,11,29,29,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,45730,1
ipython,2019-07-06,8c3acd2f9d381d551e8bb7bccccfe8de055a57d9,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,74,0,0,0,0,0,59,41,0,0,63,32,9,11,29,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,46624,1
ipython,2019-08-09,e5dc064eebf20e529bd6f2dcb1c0a6e8410ba6cf,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,74,0,0,0,0,0,61,45,0,0,63,32,10,12,29,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,46721,1
ipython,2019-09-08,cd54f15544eee69449cc5b3e926665bda5afb9fa,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,74,0,0,0,0,0,64,46,0,0,63,32,7,9,29,29,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,46701,1
ipython,2019-10-10,ed126381f35fbda0ed28e403c247539125c390dc,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,74,0,0,0,0,0,61,42,0,0,63,32,7,9,29,29,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,46704,1
ipython,2019-11-11,de62a081d1d8f4f7a301026fcfa7cfb7317f96b2,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,74,0,0,0,0,0,60,41,0,0,63,32,10,12,29,29,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,46750,1
ipython,2019-12-11,668ce975699e29e4f4707720ec691d24edd588b9,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,76,0,0,0,0,0,60,45,0,0,65,46,10,17,29,29,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46957,1
ipython,2020-01-11,8f536d21219cef703275db13afa6ec75378ca973,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,76,0,0,0,0,0,61,45,0,0,68,49,13,20,29,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46941,1
ipython,2020-02-11,a9d2a6869b6a75f7a77061c8691357a8920f9022,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,76,0,0,0,0,0,61,47,0,0,68,49,14,20,29,29,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46964,1
ipython,2020-03-13,0395aa5c2f8978e1d4ebb58e2efe61cdf6a33d49,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,160,73,0,1,0,0,0,59,44,1,1,68,49,12,19,29,29,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46617,1
ipython,2020-04-14,70b7090a438f7962f28acc23fa78cdb6f5d084a0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,160,73,0,1,0,0,0,63,45,1,1,68,49,13,20,29,29,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46619,1
ipython,2020-05-16,02d6f690552586c002da55c8cec8124e9ec1855c,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,75,0,1,0,0,0,66,48,2,2,86,66,13,20,30,30,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,46947,1
ipython,2020-06-15,5b71b724be4f9927ccfc06d398ba0a6d37177b64,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,75,0,1,0,0,0,67,48,2,2,86,66,13,19,30,30,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,47039,1
ipython,2020-07-16,1cd48ee2892a3a3949f76ef9d3264378cc5d227a,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,75,0,1,0,0,0,68,50,2,2,87,68,13,21,31,31,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47505,1
ipython,2020-08-20,1306fdd3ecd5700b9578e919552a69f05a5cba5b,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,75,0,1,0,0,0,66,48,6,4,89,68,11,19,35,35,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47627,1
ipython,2020-09-19,59cbf86e9790eab46d8e3780724cecec42b80fe8,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,76,0,1,0,0,0,62,47,6,4,91,69,12,19,35,35,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47636,1
ipython,2020-10-19,88aa7fd8f253e2b25a8fe5e7dd7e93ddcf950779,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,77,0,1,0,0,0,64,48,6,4,91,69,15,24,35,35,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47685,1
ipython,2020-11-21,b85391cc88c60721e177796535998df2f42a5ba6,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,4,4,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,78,0,1,0,0,0,62,49,6,4,91,69,15,21,35,35,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47761,1
ipython,2020-12-25,3de3ca108446292c31e2b6eeafc932c249c639e8,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,5,4,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,78,0,1,0,0,0,66,50,6,4,91,69,15,22,35,35,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47759,1
ipython,2021-01-29,65fdb8febabe48695e07de64577af46b77cc12ee,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,5,4,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,78,0,1,0,0,0,65,51,6,4,91,69,13,19,35,35,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47759,1
ipython,2021-03-02,b7c3508ab118da113aacc7bc7ccc6455adc9cad1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,4,4,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,79,0,1,0,0,0,65,49,6,4,91,69,14,21,35,35,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47817,1
ipython,2021-04-03,820dbc5b69812df54869d37c5df9f05c9e9ca34f,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,4,4,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162,79,0,1,0,0,0,69,53,6,4,92,70,14,22,35,35,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,47862,1
ipython,2021-05-05,13b9762fed5f5ccfa97f974beb4f96cc00c742c4,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,160,80,0,1,0,0,0,65,50,6,4,94,71,19,27,39,39,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,48055,1
ipython,2021-06-15,4436f8671a5fb8777138e3de4f6a808039dae5ab,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,160,80,0,1,0,0,0,64,52,6,4,94,71,16,23,39,39,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,48164,1
ipython,2021-07-15,b2605dd3cd4596ab3f0f3ae3529f2cb663c5e2d0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,160,81,0,1,1,0,0,67,53,6,4,94,72,15,22,39,39,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,48219,1
ipython,2021-08-15,12a4c1fc8aa360624896c81d4375f079622a3832,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,4,4,0,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,160,81,0,1,1,0,0,64,53,6,4,94,72,16,24,39,39,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,48260,1
