project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
pytrainer_pytrainer,2009-03-28,3e76318dd63ad5988f3f33cc4f3554acc81f20f5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,17,0,0,10,5,0,0,1262,36
pytrainer_pytrainer,2009-05-17,af5df4513fd3fb85a6e5f62610d9f328b79ea4ae,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,17,0,0,10,5,0,0,1262,36
pytrainer_pytrainer,2009-06-20,a25895acc4e01d07745e4b0cbba65671ea3bb2a4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,17,0,0,10,5,0,0,1262,36
pytrainer_pytrainer,2009-07-20,26785e9a339868d2674c944ca7a1f07a9d1d862f,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,18,0,0,10,5,0,0,1319,35
pytrainer_pytrainer,2009-09-08,e0fd1fff9df44e1386daf9e8857c029bba1598ca,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,18,0,0,10,5,0,0,1322,35
pytrainer_pytrainer,2009-10-09,af27310355e8772a33ace0729d21978258028145,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,24,0,0,9,4,0,0,1523,34
pytrainer_pytrainer,2009-11-09,6992efbc85bb1b008bfca378cf7ac0e9dcd7ab89,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,20,0,0,10,4,0,0,1366,37
pytrainer_pytrainer,2009-12-14,85a8f27c41483f28e203841863f1c51a90320905,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,23,0,0,28,6,0,0,1616,36
pytrainer_pytrainer,2010-01-14,395d1f2fe6c9e075e755a7013e2cd73e3180edea,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,26,0,0,22,5,0,0,1419,42
pytrainer_pytrainer,2010-02-15,8f4decc9141f1f0ad144ddf6d3a00289229c892f,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,27,0,0,22,5,0,0,1554,41
pytrainer_pytrainer,2010-03-19,6a0fac12a060a574eb01a1d5c6982d90435d94ea,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,26,0,0,6,3,0,0,1409,43
pytrainer_pytrainer,2010-04-30,7aea9764c46452a4b3eb65254640812138beccac,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,26,0,0,6,3,0,0,1285,41
pytrainer_pytrainer,2010-06-07,07e66168cb199e5afca9cec7dacae675e268afaf,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,29,0,0,13,4,0,0,1537,41
pytrainer_pytrainer,2010-07-09,b6b160b34e407c7c31493a2d97d71b646743b56d,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,30,0,0,14,5,0,0,1529,42
pytrainer_pytrainer,2010-08-26,fb73af5184e3efa6574da2c1591d2ef0450b4c13,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,30,0,0,14,5,0,0,1531,42
pytrainer_pytrainer,2010-09-27,3e1d7b85b883ecf7f3633963a74c9f5999ae7c11,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,30,0,0,14,5,0,0,1535,43
pytrainer_pytrainer,2010-10-27,9fda0805dc8a242a848b93c80c75513cbab08ba0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,34,0,0,102,7,0,0,2531,43
pytrainer_pytrainer,2010-11-27,1bd3a9f03528925a5921418f8ad6b82027b021a6,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,44,0,0,52,10,0,0,3288,44
pytrainer_pytrainer,2010-12-31,690d41778e404d8dfc86d23d671accd3ecb191d9,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,44,0,0,52,10,0,0,3292,44
pytrainer_pytrainer,2011-02-04,a06d743616671e5b9124c8b5c671b76fbaa1999d,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,44,0,0,52,10,0,0,3292,44
pytrainer_pytrainer,2011-03-10,719a78854f64a2f7735cafd4d6da47513bd7331b,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,47,0,0,63,13,0,0,3354,44
pytrainer_pytrainer,2011-04-26,b82ecb490160dff00507cbbf0330609a855f0476,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,47,0,0,63,13,0,0,3356,44
pytrainer_pytrainer,2011-06-08,f5249c81497846cb75a945914ced8b61da821598,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,46,0,0,64,11,0,0,3353,45
pytrainer_pytrainer,2011-07-17,d5bdfe92f91d0c40f0d3c64a41f80665145f52ea,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,46,0,0,64,12,0,0,3352,45
pytrainer_pytrainer,2011-08-17,c3a9685fd7b728f816af92328b171dc55f8178cb,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,59,0,0,64,12,0,0,4183,45
pytrainer_pytrainer,2011-10-11,afe177f213328ce64ede7abc48206be532184e7f,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,59,0,0,64,12,0,0,4204,45
pytrainer_pytrainer,2011-11-10,e8d6ecde1238efd34746edb4a504260def26b368,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,63,0,0,64,14,0,0,4359,43
pytrainer_pytrainer,2012-01-15,1dcf5fe6afdafa7b26c35dac2407b63c684c5b2e,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,64,0,0,64,12,0,0,4373,43
pytrainer_pytrainer,2012-02-19,d8f864f225476fe4be9cec3e4f221bf4705f089c,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,67,0,0,65,13,0,0,4537,43
pytrainer_pytrainer,2012-03-24,41df1d8b0166fea6c46c6c9865b9ac25e72aec13,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,67,0,0,65,13,0,0,4537,43
pytrainer_pytrainer,2012-05-23,ac21d3a68ff717f705f0f1dd28b24d0e083e27c8,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,67,0,0,65,13,0,0,4537,43
pytrainer_pytrainer,2012-07-14,36646628f14fd05c2faff430560a49406a2c20ff,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,67,0,0,65,14,0,0,4537,43
pytrainer_pytrainer,2012-08-24,ad47f5dcadf6532fd7607d84026f5567928ed8ae,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,68,0,0,65,13,0,0,4581,44
pytrainer_pytrainer,2012-12-19,c5ccfe9a5390d375d95f5346f6e0f19e62c88f45,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,69,0,0,65,13,0,0,4621,44
pytrainer_pytrainer,2013-02-21,cb936d4320d27f3296073379446d7654008e32cc,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,69,0,0,65,13,0,0,4621,44
pytrainer_pytrainer,2013-03-26,9780a89a77baba6a43216d2658e8e18f73ee3ee4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,73,0,0,69,17,0,0,5041,43
pytrainer_pytrainer,2013-06-25,11e1b77ae39b41a0ee6eb16bb87b181db2111dcd,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,74,0,0,69,15,0,0,5041,43
pytrainer_pytrainer,2013-11-03,15145a76721a6d089da4b6fed3d9725f6ba7b69b,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,74,0,0,69,15,0,0,5042,43
pytrainer_pytrainer,2014-10-05,da996ddf762ce2f01108395197666a5e66c4bd73,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,74,0,0,69,15,0,0,5042,43
pytrainer_pytrainer,2015-07-03,9d1c670ea1ac3accc3b9dbab7413190a0562d414,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,74,0,0,69,16,0,0,5041,43
pytrainer_pytrainer,2015-08-02,417e26ba416ebaa8cd60fabdc866fec7e89d46c4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,74,0,0,69,15,0,0,5035,43
pytrainer_pytrainer,2015-11-21,fcc8f3361d4ff25559cb87a375fbbfc1192ca334,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,73,0,0,69,15,0,0,5042,43
pytrainer_pytrainer,2017-03-27,89aead9c3df03e8d8c66a94d523700bc4a7cc0f9,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,72,0,0,69,15,0,0,5029,43
