project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
eblot_pyftdi,2013-02-08,11bce8b1be9f84ef76f5d888c337db09c3b2ff8f,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4,0,0,11,2,0,0,1010,16
eblot_pyftdi,2013-04-24,b1a341240b29750d6448ac452c611c09c238e5d6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4,0,0,11,2,0,0,1010,16
eblot_pyftdi,2013-07-18,5d69e3292dbdf35095692aa6119754d71efd6bf1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4,0,0,11,2,0,0,1010,16
eblot_pyftdi,2013-09-25,2b98f48467615b9fc9026adc15e536313b4fed64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4,0,0,11,2,0,0,1010,16
eblot_pyftdi,2013-10-29,0d24c79452dd9c6a1e9950b91f3a40846ab0ebbe,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4,0,0,11,2,0,0,1010,14
eblot_pyftdi,2013-12-03,ce9915f9e1bd61c7c39ba7771546cd12fb8c88dd,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,3,0,0,11,1,0,0,947,15
eblot_pyftdi,2014-02-05,c74099c27f4c9b3df53d478fdd0ec16b99f04b6c,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,3,0,0,11,1,0,0,947,15
eblot_pyftdi,2014-03-12,1738bce9e1bcb5a8138affb01af6ad74524a89a3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,3,0,0,11,1,0,0,947,15
eblot_pyftdi,2014-06-17,31778867d8d812ffbefe7495c28bd0db6a83fc2a,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,3,0,0,11,1,0,0,941,15
eblot_pyftdi,2014-07-21,17234d62c15d55519fc2efe4ce1409bd3ed308a3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,3,0,0,11,1,0,0,934,15
eblot_pyftdi,2015-04-26,191d4e9270b1807a7caebc0bb2e5195e045d4521,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,0,0,158,14
eblot_pyftdi,2015-09-28,0b0a057337400860350b80d59387d49b9aa555de,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,0,0,158,14
eblot_pyftdi,2015-12-23,0cd76bc03024db7d35ddb824ea2ee6bf49025dbe,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,160,14
eblot_pyftdi,2016-04-08,3307e87a45dbb1a0ce9d7d7e22724c7b61a33e36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,15,0,0,55,8,0,0,2301,1
eblot_pyftdi,2016-05-12,ba16279131d7ff8e3d72e274e5a28af04ddbea7c,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,17,0,0,52,9,0,0,2809,0
eblot_pyftdi,2016-12-15,a18f6a58a496ba345a6e580b8a7fbe1ba15fadb6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,17,0,0,52,9,0,0,2796,0
eblot_pyftdi,2017-01-14,cb010f80ada4dd7e7569f6877e9201126956cd5e,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,18,0,0,58,10,0,0,3198,0
eblot_pyftdi,2017-02-21,de49f84e1affb25bc46918ab0085ba062cfde42c,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,18,0,0,58,10,0,0,3198,0
eblot_pyftdi,2017-04-04,50719119a260fded3a824f34a66a50a85ab0dbfe,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,18,0,0,58,10,0,0,3198,0
eblot_pyftdi,2017-05-05,51eefc0e87bcba2e173afb9247de75f5f20d6d6e,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,17,0,0,58,10,0,0,3198,0
eblot_pyftdi,2017-06-09,e261fda6bd36c1ac85eaf8054eb390242aa224b8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,18,0,0,58,12,0,0,3209,0
eblot_pyftdi,2017-07-13,34f56ff4a3e0d2a7f4dadd0ebd81b7dab9e67abb,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,19,0,0,59,11,0,0,3304,0
eblot_pyftdi,2017-08-25,5450dc18ec792d30f141d1837d6a9555c86dcab1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,21,0,0,61,11,0,0,3591,0
eblot_pyftdi,2017-09-30,fee22ea0905245cf125669caede2cf82b694a2fa,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,21,0,0,63,12,0,0,3639,0
eblot_pyftdi,2017-10-30,b61fc4626cd5a39f8860383053472b58b2328d53,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,22,0,0,78,12,0,0,4028,0
eblot_pyftdi,2017-12-20,c8ba490faf73d8c8d81967d8949098c9e430584a,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,22,0,0,78,13,0,0,4047,0
eblot_pyftdi,2018-01-25,444554425bd06c9e59fb2401f416d527d55572a8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,22,0,0,77,13,0,0,4140,0
eblot_pyftdi,2018-02-26,467062242cf89cd23357e2b2920c5289dae05fc8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,22,0,0,77,13,0,0,4180,0
eblot_pyftdi,2018-05-02,750e78c368e3fa8026a6c4f5d0eac0b6b4264fb8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,22,0,0,82,13,0,0,4258,0
eblot_pyftdi,2018-08-08,17dec41b05bd6f0cd9ae7616a7716c6f19dcb101,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,23,0,0,83,13,0,0,4323,0
eblot_pyftdi,2018-11-22,c2e4fd0ba0189ab75bb9249bff362e20f5712ddb,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,23,0,0,83,14,0,0,4327,0
eblot_pyftdi,2019-01-28,9b756677aca1a8375ed13dd8889b759e13e04b77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,23,0,0,83,13,0,0,4339,0
eblot_pyftdi,2019-04-29,24ba1e70ca8c2fc37984041402568d4dca74c51a,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,23,0,0,83,13,0,0,4343,0
eblot_pyftdi,2019-06-03,0163bf7b864a37085815854061968ad0150b29a3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,23,0,0,83,15,0,0,4345,0
eblot_pyftdi,2019-08-02,27639ef0da2a9446fd0afe352c0d70ade8c65e10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,4,2,487,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,23,0,0,83,13,0,0,4376,0
eblot_pyftdi,2019-09-02,3356bca3f7180dc1c78b13bf70c10ab9ebe28bd5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,1,2,8,2,521,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,26,0,0,88,13,0,0,4648,0
eblot_pyftdi,2019-10-05,2bd760a99c82d76f314c219ad640a21cc18ca784,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,1,2,8,2,521,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,26,0,0,88,13,0,0,4651,0
eblot_pyftdi,2019-11-13,706fb9c52971ca49045eb3d1467fc30a334a3ac3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,1,3,10,3,521,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,26,0,0,88,14,0,0,4658,0
eblot_pyftdi,2019-12-16,65fde7dc25daa5b0663badf8904d9bd8bbfa499a,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,256,11,11,284,11,310,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,29,0,0,111,15,0,0,5318,0
eblot_pyftdi,2020-01-16,d623f366a4641f8e31cb4eb74acdadf6b7a8b430,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,257,12,11,285,11,310,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,29,0,0,111,16,0,0,5325,0
eblot_pyftdi,2020-02-17,31ab3f960302c5b61a14a212a6331794203e2ecb,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,258,11,11,286,11,341,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,29,0,0,112,18,0,0,5520,0
eblot_pyftdi,2020-03-18,c1fe5352ea4080bac152e5e0d2a383d1813076ef,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,408,18,19,459,19,472,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,2269,35,0,0,194,22,0,0,8031,0
eblot_pyftdi,2020-04-20,c032f2bdfb13ec8fc50d449cebdb593e55950fec,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,435,18,19,490,19,494,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,2609,37,0,0,210,20,3,2,9293,0
eblot_pyftdi,2020-06-08,fa951f8f82c5d03c81cdc7d106288efee4f9515e,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,437,17,18,493,18,501,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,2665,37,0,0,218,21,7,3,9495,0
