project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
fhcrc_taxtastic,2011-08-26,e6e4ec26e170fbe000058e02d4cd47a1d93447a6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,21,0,0,1,1,0,0,1497,9
fhcrc_taxtastic,2011-09-26,9c2775d1ad65b8540cd830b4c6e9d306f894586a,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,21,0,0,0,0,0,0,1280,11
fhcrc_taxtastic,2011-10-26,9c5221d97fab9a2989cdaadf67b193994a4da745,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,22,0,0,0,0,0,0,1590,12
fhcrc_taxtastic,2011-11-28,41ed2da0ca3613411c81fc0afdd60300d4f0575e,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,22,0,0,0,0,0,0,1589,12
fhcrc_taxtastic,2012-01-03,8470b46d8c6a08d5c47f1094f7fe05a9784c0b4c,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,24,0,0,0,0,0,0,1639,11
fhcrc_taxtastic,2012-02-13,71197e62c475207386f367b6de522eb3539c826d,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,24,0,0,0,0,0,0,1747,10
fhcrc_taxtastic,2012-03-16,97ffc042a7e7f93c37adf058f977963d23cdb0f1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,27,0,0,0,0,0,0,2040,13
fhcrc_taxtastic,2012-04-23,f3be59099ecce23dcf1645cebfdb6713ae660097,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,27,0,0,0,0,0,0,2057,13
fhcrc_taxtastic,2012-06-28,cba53ede9960dfcfa49beb7702b200ddd13f265c,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,29,0,0,0,0,0,0,2248,13
fhcrc_taxtastic,2012-07-31,2367ecb919d351d1ccd0201716a75c7ae689f234,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,30,0,0,0,0,0,0,2411,12
fhcrc_taxtastic,2012-09-18,3adc1b03598440abc20d70a03d0497f18a282d6d,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,30,0,0,0,0,0,0,2411,12
fhcrc_taxtastic,2012-11-02,2f5e01ef98449ddef7cd11fcd1ddc055c24417eb,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,31,0,0,2,1,0,0,2469,11
fhcrc_taxtastic,2012-12-03,dd278907f926ebc7d6c1879f85356b266fad8682,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,34,0,0,3,2,0,0,2654,9
fhcrc_taxtastic,2013-02-27,d8ccd9cae2a4bcbb746225cb85e5f971ab8d71a3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,35,0,0,3,2,0,0,2701,9
fhcrc_taxtastic,2013-04-22,e5a3f52cfdb8f63d562849789f27dd42c29920ce,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,35,0,0,3,2,0,0,2711,9
fhcrc_taxtastic,2013-07-26,6cac66d6dc2652bfa82fdafed2720903218e919e,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,35,0,0,3,2,0,0,2701,9
fhcrc_taxtastic,2013-10-24,623c405b86e066e3ad09a17d15151736784f9399,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,33,0,0,3,2,0,0,2515,9
fhcrc_taxtastic,2013-12-20,881bac2f198729d2f6af733e96e0d339e6674864,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,33,0,0,3,2,0,0,2515,9
fhcrc_taxtastic,2014-01-22,634a1539a75477a89f3e904d88dd02f06560f2d4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,33,0,0,3,1,0,0,2519,9
fhcrc_taxtastic,2014-04-03,89d920a034ad479a0bde325459a43c78bc0f8ef5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,34,0,0,5,4,0,0,2933,9
fhcrc_taxtastic,2014-07-12,ca3f414ad515ac63b313e46382f925e2764681e5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,35,0,0,5,3,0,0,2933,9
fhcrc_taxtastic,2014-09-17,5f43842fdd246b269a6088a509f06e5d2e0d6cf3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,35,0,0,5,4,0,0,2936,9
fhcrc_taxtastic,2014-11-14,a0b6a5c446ba64475cde1a4f6f228eee8e913a63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,35,0,0,5,4,0,0,2937,9
fhcrc_taxtastic,2014-12-31,30226793f8e5cc6acd11086c13fe899d3bbcc5f7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,35,0,0,5,4,0,0,2937,9
fhcrc_taxtastic,2015-05-04,6262e86de18fc30cc6ae11e14ee21308a40d6cd3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,36,0,0,5,4,0,0,2959,8
fhcrc_taxtastic,2015-10-21,06ee7cb9a686e53f9ca8d2d4ed67e33bd5dcd884,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,35,0,0,5,4,0,0,2959,8
fhcrc_taxtastic,2015-11-25,b4bcceec9acf2ac546b5b6f5b9f0d3d26ddb33d3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,38,0,0,7,6,0,0,3638,6
fhcrc_taxtastic,2015-12-28,5e40d6ce9bce503035c6fda305cbbcca1b41cb27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,39,0,0,7,6,0,0,3672,6
fhcrc_taxtastic,2016-01-28,a8d6f6a52d6d62adda5498eaa23aa602d3b069c1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,40,0,0,7,6,0,0,3658,6
fhcrc_taxtastic,2016-03-01,e23cc421f82ee31a182e2de4abd2d683c32599e8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,40,0,0,7,6,0,0,3646,6
fhcrc_taxtastic,2016-05-25,646a7782356867471acdcba5506eb958ba63c2f6,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,43,0,0,7,6,0,0,4025,4
fhcrc_taxtastic,2016-08-09,e03ba9f219dd163a98cc5fa26897324ada305c7e,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,43,0,0,7,6,0,0,4029,4
fhcrc_taxtastic,2016-09-23,886bffcc98011fe246b05428448a04319c59a3a7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,43,0,0,6,5,0,0,4074,4
fhcrc_taxtastic,2016-11-08,75aa924438dc4b571ff6184776e9ccecfcaa1a6c,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,43,0,0,6,5,0,0,4159,4
fhcrc_taxtastic,2017-02-07,23b613539de27c203ae26f6777125636477a5106,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,43,0,0,6,5,0,0,4160,4
fhcrc_taxtastic,2017-03-22,6bf6d565158e2f64a471828c5fb78233cb1831f4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,43,0,0,7,6,0,0,4178,4
fhcrc_taxtastic,2017-04-24,69c772746298af25b28c596af3d74a13689b10b1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,44,0,0,7,6,0,0,4196,3
fhcrc_taxtastic,2017-06-08,cdd5a00b26386b5f163977885f63d0179f63cf0e,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,44,0,0,7,6,0,0,4225,3
fhcrc_taxtastic,2017-07-27,eb63cd724c1e6bc22679b0afc23b61be11c8f78d,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,44,0,0,7,6,0,0,4242,4
fhcrc_taxtastic,2017-08-29,4f00f025f98bf2f1c58b5fae835ada9bfb1202ae,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,44,0,0,9,7,0,0,4073,3
fhcrc_taxtastic,2017-09-29,adbf840c2f3e0cc1a9fe46ab44877572b2807684,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,40,0,0,7,6,0,0,3805,5
fhcrc_taxtastic,2017-12-07,e8932448a0d98c1ad54e94e5b7874bb4ff3652b7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,41,0,0,7,6,0,0,3862,4
fhcrc_taxtastic,2018-01-08,6dd7cae9889d0c64eedda14dae53264d359f0824,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,43,0,0,10,7,0,0,3710,0
fhcrc_taxtastic,2018-03-30,3cca4e58d81038c1eb9b5b7a80978a730b388f89,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,44,0,0,10,7,0,0,3788,0
