project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
mozilla-releng_balrog,2018-01-08,21641b8c61dbd8e992fae3e7ec2ce1b49c43b483,114,0,0,0,0,0,0,0,0,0,0,23,28,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080,102,0,0,48,9,0,0,12468,7
mozilla-releng_balrog,2018-02-13,de243f74670c8e6bf8058cb72f482a3f856a294f,121,0,0,0,0,0,0,0,0,0,0,23,28,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4253,109,0,0,52,11,0,0,13042,7
mozilla-releng_balrog,2018-03-19,22ada17e60c9eb68c33e6d98d5ca472b45adc91b,122,0,0,0,0,0,0,0,0,0,0,23,28,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4276,111,0,0,52,10,0,0,13084,7
mozilla-releng_balrog,2018-04-19,548af75d956b41c945c2060cf10ce73172817418,122,0,0,0,0,0,0,0,0,0,0,23,26,0,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4281,112,0,0,52,11,0,0,13111,7
mozilla-releng_balrog,2018-05-22,331a6f7c3872b62de1731c5df869c39276e5d5b8,122,0,0,0,0,0,0,0,0,0,0,23,26,0,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4282,110,0,0,52,11,0,0,13153,7
mozilla-releng_balrog,2018-06-25,d8159f7c6bba2d45614409df1d83ad81a3b84bad,122,0,0,0,0,0,0,0,0,0,0,23,26,0,2,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306,109,0,0,52,10,0,0,13197,7
mozilla-releng_balrog,2018-07-26,bca50f434a0a62f79eae40d41cdcee5fc3c48e61,121,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1819,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4275,109,0,0,52,11,0,0,13137,7
mozilla-releng_balrog,2018-08-29,5467cce61099639c4f9f26f693c2c17d72700531,121,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4891,117,0,0,64,15,0,0,15345,0
mozilla-releng_balrog,2018-10-08,5a85eaeb585c2dd28ed5c2aaca22f02cce171330,121,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4892,116,0,0,64,13,0,0,15346,0
mozilla-releng_balrog,2018-11-08,cee91332494ad7da427d7d7cfc8d03d1f9b48456,121,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890,114,0,0,64,14,0,0,15331,0
mozilla-releng_balrog,2018-12-11,b49f0948e5f881d184ab6dc210c8b08423069cf6,123,0,0,0,0,0,0,0,0,0,0,23,26,0,3,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4920,118,0,0,64,13,0,0,15451,0
mozilla-releng_balrog,2019-01-23,9b4ef5eefaf39c81eb9e3ddd8cfbbdc1d800186e,123,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4938,118,0,0,64,14,0,0,15499,0
mozilla-releng_balrog,2019-03-04,fd418b19e90d5efd3d242d3774e2f98d32377ed6,123,0,0,0,0,0,0,0,0,0,0,23,26,0,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4938,119,0,0,64,14,0,0,15501,0
mozilla-releng_balrog,2019-04-04,a4a790256f9ab86fbf7e38ce995aea7e6c9d7d9c,124,0,0,0,0,0,0,0,0,0,0,24,28,0,5,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4973,118,0,0,64,15,0,0,15583,0
mozilla-releng_balrog,2019-05-06,744a4948bc90f0f8bda3af3f2dc83f2e09d40f32,119,0,0,0,0,0,0,0,0,0,0,24,28,0,5,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4697,113,0,0,64,14,0,0,14946,0
mozilla-releng_balrog,2019-06-06,aac6365fb8ce5dad2394722c39e0516297bb78f3,120,0,0,0,0,0,0,0,0,0,0,29,40,0,8,6,5,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4664,115,0,0,70,16,0,0,14795,0
mozilla-releng_balrog,2019-07-09,e053c9af10716ed44dbb8a575ae9f2f11c5f426d,121,0,0,0,0,0,0,0,0,0,0,29,40,0,8,6,5,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4688,116,0,0,70,16,0,0,14841,0
mozilla-releng_balrog,2019-08-12,ba01116aeafe71fa719b7b3aece788e2d260338d,121,0,0,0,0,0,0,0,0,0,0,29,40,0,8,6,5,0,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4740,116,0,0,70,15,0,0,15004,0
mozilla-releng_balrog,2019-09-18,a28adacab1180b6ff2747c458ebccb7cf54f5d3f,120,0,0,0,0,0,0,0,0,0,0,24,28,0,5,5,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4654,115,0,0,63,14,0,0,14793,0
mozilla-releng_balrog,2019-10-22,4e9cafc5251b757e4d345bde9e96e392acb2632a,125,0,0,0,0,0,0,0,0,0,0,24,28,0,5,5,4,0,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,119,0,0,63,13,0,0,14941,0
mozilla-releng_balrog,2019-11-25,6777dfcc334f66787c4dc635f1486b8958bf821a,123,0,0,0,0,0,0,0,0,0,0,24,28,0,5,6,5,0,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4664,119,0,0,63,13,0,0,14901,0
mozilla-releng_balrog,2020-01-06,8e6ca0963d2d50f0b01fcaf3c6ff5c1c180b96d5,124,0,0,0,0,0,0,0,0,0,0,24,28,0,5,5,4,0,1,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,119,0,0,63,13,0,0,15079,0
mozilla-releng_balrog,2020-02-05,86f0ab8f6589d27458d83aae7dfa685da86624f0,124,0,0,0,0,0,0,0,0,0,0,24,28,0,5,5,4,0,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4714,118,0,0,63,12,0,0,15062,1
mozilla-releng_balrog,2020-03-09,3a09636a96404e5cba290663fc86bad5ef67b650,125,0,0,0,0,0,0,0,0,0,0,24,28,0,5,5,4,0,1,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760,118,0,0,63,12,0,0,15177,1
mozilla-releng_balrog,2020-04-08,a8077bc05a7b285843c754ba08f0f79288541c6a,130,0,0,0,0,0,0,0,0,0,0,38,44,0,8,11,8,0,2,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2216,127,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5312,123,0,0,64,14,0,0,16669,1
mozilla-releng_balrog,2020-05-08,5d7d9ac6f7229086d51b5adacb87688b6f2dcd58,132,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,9,0,2,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2248,128,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5435,128,0,0,64,14,0,0,17027,1
mozilla-releng_balrog,2020-06-09,2fc217f41fcd2a226cc797673664312701980209,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,9,0,2,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2262,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5486,127,0,0,64,15,0,0,17207,1
mozilla-releng_balrog,2020-07-15,c2a62859fe33b47b30667eed591a310bb47ab2dc,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,13,10,0,2,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2262,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5486,128,0,0,64,16,0,0,17207,1
mozilla-releng_balrog,2020-08-21,8b7d4f5becb631bcb32e9f4d24487d002e49baff,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,13,10,0,2,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2262,130,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5486,128,0,0,64,14,0,0,17207,1
mozilla-releng_balrog,2020-09-21,c971f60da1256e16e28bb2cc5fced960aed60dcf,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,13,11,0,2,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2262,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5488,126,0,0,64,14,0,0,17210,1
mozilla-releng_balrog,2020-10-22,f57bb803f76087efd49ad2dff32527903c5db1c0,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,14,11,0,3,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2263,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5503,126,0,0,64,15,0,0,17244,1
mozilla-releng_balrog,2020-12-17,4bb34d4d92c006c1699fa070f0cd20a550c8a2cb,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,13,10,0,2,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2263,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5503,128,0,0,64,15,0,0,17244,1
mozilla-releng_balrog,2021-01-18,af8953beffa8838d7fc2decf3c18bb373173be1a,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,9,0,2,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2263,130,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5503,128,0,0,64,15,0,0,17244,1
mozilla-releng_balrog,2021-02-19,58a12f57cab338fd38679002c64611f57057e7e4,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,14,11,0,2,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2264,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5505,128,0,0,64,14,0,0,17254,1
mozilla-releng_balrog,2021-03-23,8668813f34a2b99fe9fe4260c6f5d469d39853f5,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,9,0,2,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2268,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5512,129,0,0,64,15,0,0,17276,1
mozilla-releng_balrog,2021-04-26,2d4f8fb011694190830357787b126993b95726b2,133,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,10,0,2,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2280,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5527,127,0,0,64,13,0,0,17348,1
mozilla-releng_balrog,2021-06-16,ea71cb43465764d7d409f7a958369a58ee27a290,134,0,0,0,0,0,0,0,0,0,0,55,64,0,8,12,9,0,2,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2282,132,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5528,126,0,0,64,15,0,0,17359,1
mozilla-releng_balrog,2021-09-08,9d8b100b45099c1fdc25b83d8f57580c963706a7,134,0,0,0,0,0,0,0,0,0,0,55,64,0,8,14,11,0,2,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2282,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5528,129,0,0,64,16,0,0,17361,1
mozilla-releng_balrog,2021-10-13,e2b519b81c4e6758cdaa953b521c826a51135a69,134,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2286,129,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5518,126,0,0,65,17,0,0,17353,1
mozilla-releng_balrog,2021-11-18,363ec679de709d1dbd7c38f839a2316b709e9371,134,0,0,0,0,0,0,0,0,0,0,55,64,0,7,13,10,0,2,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2286,132,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5518,128,0,0,65,15,0,0,17351,1
mozilla-releng_balrog,2022-01-05,bfd63c3fbf799de287f5420bfc3ae1583d47fac4,134,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2288,132,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5520,128,0,0,65,15,0,0,17361,1
mozilla-releng_balrog,2022-02-08,95beefaab5e2a98bf4f38d97ad7e2c4f6e399637,132,0,0,0,0,0,0,0,0,0,0,55,64,0,7,15,12,0,2,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2284,124,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5522,125,0,0,67,16,0,0,17345,1
mozilla-releng_balrog,2022-03-11,a23eef3c71ec85d5f4f65c7f6ebefd614788197f,133,0,0,0,0,0,0,0,0,0,0,55,64,0,7,11,8,0,2,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2290,128,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5525,126,0,0,67,17,0,0,17369,1
mozilla-releng_balrog,2022-04-11,a8c8d3606cc36e8fb8df28c667439ac065699ee0,134,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2302,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5581,128,0,0,67,15,0,0,17516,1
mozilla-releng_balrog,2022-05-18,95d984322b6b62f5944e8688e8d4b3a593abb5e9,134,0,0,0,0,0,0,0,0,0,0,55,64,0,7,14,11,0,2,61,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2305,130,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5581,125,0,0,67,17,0,0,17519,1
mozilla-releng_balrog,2022-06-22,5cb0ab3c11b61d1252aab14f9deb7a9dbdb9bff4,137,0,0,0,0,0,0,0,0,0,0,55,64,0,7,11,8,0,2,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2359,131,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5703,131,0,0,70,18,0,0,18013,1
mozilla-releng_balrog,2022-07-29,d921f8c9c71d85a894e1a1ec65c4daa65996ecfe,137,0,0,0,0,0,0,0,0,0,0,55,64,0,7,16,14,0,2,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2359,133,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5703,129,0,0,70,16,0,0,18013,1
mozilla-releng_balrog,2022-08-30,a9f6083c337d0d6a70e331223ce1e8fd401e2269,138,0,0,0,0,0,0,0,0,0,0,55,64,0,7,13,10,0,2,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2370,134,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5723,131,0,0,71,17,0,0,18086,1
mozilla-releng_balrog,2022-10-04,72b9d5579f01a753e9cabc4b1ada714e0ef526c8,142,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2378,140,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5744,135,0,0,71,18,0,0,18153,1
mozilla-releng_balrog,2022-11-09,1a20462f0a9d184f099e8d4db2253f4459e54033,142,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2379,139,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5747,136,0,0,71,19,0,0,18163,1
mozilla-releng_balrog,2022-12-13,c2d97f75bc65406cb8de3c109b30d6f007b65be0,146,0,0,0,0,0,0,0,0,0,0,55,64,0,7,11,8,0,3,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,9,2,1,1,2,1,2385,140,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5766,140,0,0,71,16,0,0,18221,1
mozilla-releng_balrog,2023-01-12,b5c36f18efc05f5c086b18130ca9281f1d909179,146,0,0,0,0,0,0,0,0,0,0,55,64,0,7,15,12,0,3,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,11,3,2,2,3,2,2386,141,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5772,142,0,0,71,18,0,0,18254,0
mozilla-releng_balrog,2023-03-02,e9d4acfa7f4ba6b19f4e114344f0adbb9b27d691,145,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,9,0,2,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,11,3,2,2,3,2,2339,143,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5707,141,0,0,71,17,0,0,17980,0
mozilla-releng_balrog,2023-05-25,2f77d4ea69293a0bbbc65307049302896e1b1bfe,145,0,0,0,0,0,0,0,0,0,0,55,64,0,7,11,8,0,2,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,11,3,2,2,3,2,2339,144,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5707,138,0,0,71,17,0,0,17982,0
mozilla-releng_balrog,2023-07-05,036d4a95110dfdf8f3e4bd812f5ac5c6351d3912,145,0,0,0,0,0,0,0,0,0,0,55,64,0,7,13,10,0,2,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,11,3,2,2,3,2,2342,143,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5709,140,0,0,71,16,0,0,17988,0
mozilla-releng_balrog,2023-08-17,9752524a2603980486a32ecc6c2efe86944f755f,145,0,0,0,0,0,0,0,0,0,0,55,64,0,7,12,11,0,2,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,11,3,2,2,3,2,2342,143,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5709,141,0,0,71,17,0,0,17988,0
