project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
django-crispy-forms_django-crispy-forms,2015-09-28,6f581dee7edd0c6765faa08c6ef5cd186beaa812,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,24,0,0,18,6,0,0,2367,1
django-crispy-forms_django-crispy-forms,2015-10-28,5d05385ef754bb9e9e250a6597d1e94503c78a25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,25,0,0,18,7,0,0,2510,1
django-crispy-forms_django-crispy-forms,2015-11-27,cef4ec1d70ce41c0c0fc71dfb4fbeab744357acb,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,25,0,0,18,5,0,0,2510,1
django-crispy-forms_django-crispy-forms,2016-01-03,375fa26462f5e1c0c8a7c5df7683d162e3a853d4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,25,0,0,18,6,0,0,2571,1
django-crispy-forms_django-crispy-forms,2016-02-24,eb82636e8bb737635409b805956c52fc748d02a0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,25,0,0,18,6,0,0,2573,1
django-crispy-forms_django-crispy-forms,2016-03-31,e811db90dd75c6144c8493a227b993a999b782c4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,25,0,0,18,6,0,0,2573,1
django-crispy-forms_django-crispy-forms,2016-05-11,332b4f16915de2edabefc43f86ddac0b58edefdd,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,26,0,0,19,6,0,0,2601,1
django-crispy-forms_django-crispy-forms,2016-06-15,d67aaac985bbd94f4ad32643dbe288aeb4562083,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,25,0,0,19,7,0,0,2622,1
django-crispy-forms_django-crispy-forms,2016-07-21,0c7789af40cbd0461699a18241a40ddab94d2684,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,25,0,0,19,6,0,0,2622,1
django-crispy-forms_django-crispy-forms,2016-09-02,535bdd2ab9f75bba88cbc058f80b4ff35113ece9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,25,0,0,19,6,0,0,2627,1
django-crispy-forms_django-crispy-forms,2016-10-02,4d889ad5ea0399402f54614247478ab95a2531d7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,25,0,0,19,5,0,0,2619,1
django-crispy-forms_django-crispy-forms,2016-11-28,346d84c0ab924e4b1913dcb927070bd13ba9aa7e,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,25,0,0,19,6,0,0,2619,1
django-crispy-forms_django-crispy-forms,2017-01-13,470e410dc1fc0e7dd2cfab35befaace7e35af3d4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,24,0,0,19,6,0,0,2607,0
django-crispy-forms_django-crispy-forms,2017-02-20,e933a788debcc03e80b0363fbcc31e52a67a82c0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,25,0,0,18,4,0,0,2589,0
django-crispy-forms_django-crispy-forms,2017-04-02,031b14fd9a2f9409836ce41207a12ec4e19dd80c,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,25,0,0,18,5,0,0,2635,0
django-crispy-forms_django-crispy-forms,2017-05-17,965ea95eff8bad0b642a6fc2e3af2c4148c49fd4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,25,0,0,18,5,0,0,2635,0
django-crispy-forms_django-crispy-forms,2017-07-11,34ebbd74d5b6c209f82e6f6c3d4d05bd3a48e18a,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,25,0,0,19,7,0,0,2619,1
django-crispy-forms_django-crispy-forms,2017-08-19,5f757c237adc375dfb3cbcc45068a9d5d0d37f39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,24,0,0,20,5,0,0,2645,0
django-crispy-forms_django-crispy-forms,2017-10-07,9e0c61ef6792551c5eb4708a4d2b7c8d73e7c1d5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,25,0,0,20,5,0,0,2646,0
django-crispy-forms_django-crispy-forms,2017-12-04,e63d8934afe2fcfc677c459550f1136167497ee3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,25,0,0,20,5,0,0,2647,0
django-crispy-forms_django-crispy-forms,2018-01-15,ab085077cc9a2fe3eebe6c7cafe9e1230684d1ea,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,25,0,0,20,5,0,0,2678,0
django-crispy-forms_django-crispy-forms,2018-03-05,7c05b12b4192b9505ba7244493df271a3f44e7eb,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,25,0,0,20,5,0,0,2684,0
django-crispy-forms_django-crispy-forms,2018-04-06,b8b43fcec12adf852769b4811f6f06d98ca0fbe3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,25,0,0,21,6,0,0,2718,0
django-crispy-forms_django-crispy-forms,2018-08-03,7fbfe44836aa48e65e2450823c3471c06e87e84f,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,25,0,0,21,6,0,0,2729,0
django-crispy-forms_django-crispy-forms,2018-10-02,00a2e9924e21317d9830a9db0a94f4ceb17b3886,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,25,0,0,21,6,0,0,2729,0
django-crispy-forms_django-crispy-forms,2018-11-15,b22acbebc325c676c742d48c95db8b6a5cb87f2f,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,25,0,0,21,6,0,0,2743,0
django-crispy-forms_django-crispy-forms,2019-05-06,0394c9c49ae0519e92c83d7a37c204f6999076a9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,25,0,0,21,5,0,0,2743,0
django-crispy-forms_django-crispy-forms,2019-08-01,7d7fc345986bf00b7047181448af71eaec28ebcb,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,24,0,0,21,7,0,0,2743,0
django-crispy-forms_django-crispy-forms,2019-09-18,a6d50af5f41cd952411e9d4209713f663793449c,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,25,0,0,21,7,0,0,2744,0
django-crispy-forms_django-crispy-forms,2019-10-22,2717d69be6ae0845bbfc472f525ef34bbb21af8d,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,25,0,0,21,5,0,0,2778,0
django-crispy-forms_django-crispy-forms,2019-11-22,baf94397a011b3f15a9899097234caa68b86a65e,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,24,0,0,21,6,0,0,2801,0
django-crispy-forms_django-crispy-forms,2020-01-08,364f0d163239f2a23ad4c6e286fee57cb613b131,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,23,0,0,20,6,0,0,2789,0
django-crispy-forms_django-crispy-forms,2020-02-16,faa9d8bb9ff2b216869098a544c82f27f93c640c,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,23,0,0,21,5,0,0,2764,0
django-crispy-forms_django-crispy-forms,2020-03-19,913b45dea8fa2b42ca2c945b0fe9b8274b8b73f0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,23,0,0,21,6,0,0,2763,0
django-crispy-forms_django-crispy-forms,2020-05-01,d768050abf1e652f2295403578d728e8ef85248b,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,23,0,0,21,5,0,0,2766,0
django-crispy-forms_django-crispy-forms,2020-06-15,49e213b7a105e4bcd6254d0b920bc18bffb49908,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,23,0,0,21,6,0,0,2818,0
django-crispy-forms_django-crispy-forms,2020-07-28,d5a030ab5863e3a68f27a5fe4b4cab376228c8a7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,23,0,0,21,6,0,0,2823,0
django-crispy-forms_django-crispy-forms,2020-11-02,e9bda174eb712354769d388caa0bda13c24b7769,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,23,0,0,21,6,0,0,2826,0
django-crispy-forms_django-crispy-forms,2020-12-16,395d583a28da247ff4c005663abc0b836fa09708,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,24,0,0,21,6,0,0,2836,0
django-crispy-forms_django-crispy-forms,2021-01-21,0e4038edaaf6e61bebe9f49b3fa2dce064423230,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,23,0,0,21,6,0,0,2844,0
django-crispy-forms_django-crispy-forms,2021-02-21,591c99e94fede4347378bb2b13a703e282b61db5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,23,0,0,21,7,0,0,2853,0
django-crispy-forms_django-crispy-forms,2021-04-04,a7a3b95037894c55167b735da2816eab12cf4928,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,24,0,0,21,7,0,0,2874,0
django-crispy-forms_django-crispy-forms,2021-05-07,9ad6141ae724c5e274cc3847de58cf66c291c5b2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,23,0,0,21,6,0,0,2932,0
django-crispy-forms_django-crispy-forms,2021-06-11,1635074340e174dbd750ab544411c8049b9cd26f,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,23,0,0,21,5,0,0,2958,0
django-crispy-forms_django-crispy-forms,2021-09-25,d1b4e86a515575ed03d37607a0c93aadcfc8027c,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,23,0,0,21,6,0,0,2959,0
django-crispy-forms_django-crispy-forms,2021-10-31,be31a5d6c6dfd688f70b13268eaff0369caa2d70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,23,0,0,19,6,0,0,2964,0
django-crispy-forms_django-crispy-forms,2021-12-24,db00d2fc4766ac445d4fd74ceba2cb564c0eb7d6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,23,0,0,17,5,0,0,2958,0
django-crispy-forms_django-crispy-forms,2022-01-24,a7629a29e2f5e24e3bb3063a478963b54c35cc07,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,20,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,23,0,0,16,6,0,0,2938,0
django-crispy-forms_django-crispy-forms,2022-03-04,0ce1646cc1ab069b4e3eebc830981cb755cfdb6b,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,303,19,31,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,23,0,0,16,6,0,0,2885,0
django-crispy-forms_django-crispy-forms,2022-05-14,d4dc15f70656ca608155f5de85fda0f3fa15bb6a,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,304,19,34,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,22,0,0,16,6,0,0,2871,0
django-crispy-forms_django-crispy-forms,2022-06-21,9429a0d2a092e9b85225fdc1fda7fd95b62d3096,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,305,19,67,67,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,23,0,0,16,6,0,0,2878,0
django-crispy-forms_django-crispy-forms,2022-12-11,ec65d12f1e589418593fbd39fcb4232ab688a445,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,305,20,63,63,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1265,23,0,0,16,6,0,0,2864,0
django-crispy-forms_django-crispy-forms,2023-01-18,35c857c6de924a43fff520b784869dac450e34c1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,255,20,63,63,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,923,21,0,0,16,5,0,0,2258,0
django-crispy-forms_django-crispy-forms,2023-02-24,6e8b3200a3f1f3db8f40cc5edbb28081fa30e977,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,255,19,63,63,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,923,23,0,0,16,6,0,0,2258,0
django-crispy-forms_django-crispy-forms,2023-04-05,897b6dc46b7d7f01e0a2989b1a4f07fa3c1c7456,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,255,19,63,63,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,923,22,0,0,16,6,0,0,2258,0
