project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
erdc_proteus,2011-04-06,360d979190feca11835e406100944ed510eceb9e,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,27,0,0,200,10,0,0,4429,93
erdc_proteus,2011-05-11,56d97729ec69583805bc0c3db38448b20a18d4da,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,27,0,0,200,11,0,0,4429,94
erdc_proteus,2011-06-11,8f051ec87edd5323c0a060d4a5772669a06ff333,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,27,0,0,200,10,0,0,4429,94
erdc_proteus,2011-07-28,00dca8855ec570af2fbd9947089f5956aa7db4c2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,26,0,0,178,10,0,0,3836,95
erdc_proteus,2011-09-02,3adbda877a53f6d76b40bf770cba2483b38acbcc,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,26,0,0,178,9,0,0,3836,96
erdc_proteus,2011-10-03,b1ee5a16e1ca8b03980773353ff676a0585e8790,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,26,0,0,178,9,0,0,3841,96
erdc_proteus,2011-11-30,d258a11f5de384ff5fd4823a31149df678f8b18a,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,26,0,0,178,9,0,0,3841,96
erdc_proteus,2012-01-10,47c71386d357dc67bc7a8d9dec6fb87cdcc68493,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,26,0,0,178,9,0,0,3841,96
erdc_proteus,2012-02-17,11c8f441c348061b3f104fbb60c390fd60014ca7,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,32,0,0,178,9,0,0,4115,97
erdc_proteus,2012-03-19,b036a154fc7dee0fd6032470b85a8eb2b997fb56,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,41,0,0,187,10,0,0,4775,86
erdc_proteus,2012-05-02,03020ed10cee35f1687eec13f99d25890f5c0008,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,43,0,0,187,10,0,0,4781,86
erdc_proteus,2012-09-07,80c351e0b6f98cf71a00d1727abcd93ad0e65629,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,43,0,0,187,10,0,0,4781,86
erdc_proteus,2012-10-12,964ed0080c62ed8dce10395e7e15e0cc98adb281,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,42,0,0,187,11,0,0,4781,86
erdc_proteus,2012-11-12,544dd071bf8e4217bb955274211b1ad0e3cab56d,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,43,0,0,187,12,0,0,4781,86
erdc_proteus,2012-12-12,7d07b4f45d35fe716e8950e3d5973c93e467721b,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,43,0,0,187,10,0,0,4781,86
erdc_proteus,2013-01-12,2d9285bc5c4b62bdc3ecf406b2e4ea6cc5dabd40,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,43,0,0,198,13,0,0,5437,86
erdc_proteus,2013-02-15,cd3ff156bcd660457033560872a41595d48be15e,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,43,0,0,198,11,0,0,5437,86
erdc_proteus,2013-03-18,b1925292460fe3466269ab6fbe07ad0da7ce8981,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,43,0,0,198,13,0,0,5437,86
erdc_proteus,2013-04-24,a33e4290138156ba372b82a4100a1141a9879026,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,43,0,0,107,12,0,0,3786,86
erdc_proteus,2013-05-24,3783d1fa8139fa489e62f422cbe13815b53ab441,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,46,0,0,107,12,0,0,3970,86
erdc_proteus,2013-06-25,bb5b11c3b409b4575bc2fa8cc15bdbefaf2d8841,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,56,0,0,107,11,0,0,4162,87
erdc_proteus,2013-07-25,d31f92b39d9c7877f8794cd5be67157a2ea8dee4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,55,0,0,107,12,0,0,4148,85
erdc_proteus,2013-08-26,824c00be71a40c74dfc3fe971397f76bb16cb99f,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051,59,0,0,107,13,0,0,4456,87
erdc_proteus,2013-09-25,1dfb1e785599546ca03c2c4dfdb350eb531001ca,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064,60,0,0,107,13,0,0,4470,90
erdc_proteus,2013-11-15,75b65dd4ab9ad8d68258f43c13026b0a420571f4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051,59,0,0,107,12,0,0,4456,86
erdc_proteus,2013-12-18,2b103617ccefdbdd0058cb4ebe539fb8a81a8b3c,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053,59,0,0,107,13,0,0,4458,86
erdc_proteus,2014-01-24,46f28f0ecf77a947c3e8387daa7ae84b5c1ab1f8,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,59,0,0,107,12,0,0,4468,86
erdc_proteus,2014-02-24,4f670af422d9d085b19a1ac7be1b8eb7fa6dee91,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,61,0,0,107,11,0,0,4685,86
erdc_proteus,2014-03-26,32c74aacde663e61931d2a6299461d7c20115eff,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,64,0,0,107,12,0,0,4716,90
erdc_proteus,2014-04-29,538f66e85cf7ec3c42325650ea0cff448c42cbb4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252,65,0,0,107,12,0,0,4838,90
erdc_proteus,2014-05-31,a88f72b318b4fb98d7a571bbb04ec3b915d79016,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,64,0,0,107,15,0,0,4716,90
erdc_proteus,2014-07-03,7d37a3794a6d850993a89cba41a8f69436b1d1ed,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,70,0,0,107,16,0,0,5204,90
erdc_proteus,2014-08-18,1d4ad94492513aad11d5db8266f1a0ee2be0c737,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,70,0,0,107,15,0,0,5204,90
erdc_proteus,2014-09-19,19f74b9c040a55b5cfa970254b6a19cf19ba6943,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,70,0,0,107,15,0,0,5204,90
erdc_proteus,2014-10-20,c2bf142a5ce9f847020d981d1ba100eadac90f3a,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453,70,0,0,107,13,0,0,5259,90
erdc_proteus,2014-11-19,54e93409e79b4bb4e74002252d3e2f7b08a73015,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607,72,0,0,111,12,0,0,5622,90
erdc_proteus,2014-12-21,70a19075dfd56c7a7cfc9352971275390ae5c291,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548,75,0,0,102,12,0,0,5396,95
erdc_proteus,2015-01-20,654bacedd03cd782942f67d486d7495ad85c2f5e,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,74,0,0,106,17,0,0,5872,89
erdc_proteus,2015-02-22,4b092655cb776fcfd31e9dd1a2fece5cc5071961,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541,73,0,0,104,14,0,0,5492,90
erdc_proteus,2015-03-24,7fe45b648af2e17d692723148396204b8280f7d9,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,73,0,0,104,13,0,0,5461,89
erdc_proteus,2015-05-01,45fcf0a9f98b6ef66c79e15730ec63b26d2a4848,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728,78,0,0,103,13,0,0,5741,95
erdc_proteus,2015-06-02,9f9f92f1f25542582e849e393ae46da7544c410e,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,77,0,0,105,14,0,0,5616,102
erdc_proteus,2015-07-06,f71bc6c5d87233fac6e7550bd6e3f239a50d5fce,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,87,0,0,116,15,0,0,6456,105
erdc_proteus,2015-08-05,892a0012b1d630a92a5ef8262002991d1d0e6560,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2964,89,0,0,116,19,0,0,6468,105
