project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
arelle_arelle,2012-05-25,d837de5e78ae38c859909eea9515f10614097c21,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4211,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13611,152,0,0,763,79,0,0,42056,2
arelle_arelle,2012-06-26,7b11e9ce345f32a6edb7c7db22d794d7a1144f34,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14047,157,0,0,787,87,0,0,43683,2
arelle_arelle,2012-07-27,ef666399666e403ad37804509408c748c7a07161,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14182,161,0,0,793,86,0,0,44194,2
arelle_arelle,2012-08-26,c4d5be584b4108d408e01ff6948e43880b7ebd68,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4452,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14331,162,0,0,792,87,0,0,44694,2
arelle_arelle,2012-09-28,7dae14ef4da43561969690a7a0ec38478231c74f,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14528,162,0,0,797,82,0,0,45240,2
arelle_arelle,2012-10-30,24c0be9d798ba58c63049ccbd76c198ccbbff36e,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4505,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14634,165,0,0,800,83,0,0,45709,2
arelle_arelle,2012-12-01,86505f33023d86fe1e370c4662d556b1b9a04dbc,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14813,166,0,0,802,88,0,0,46259,2
arelle_arelle,2013-01-01,2d3de449d86d4ae941c0c065fc763b9b437a395c,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4546,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14914,168,0,0,802,87,0,0,46539,3
arelle_arelle,2013-02-06,0fb4ce58c60b4c6a1b01b4e4feeacb200a3da9e8,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4552,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14950,168,0,0,803,90,0,0,46660,3
arelle_arelle,2013-03-08,650f12cb5e8e29a39a7325711478b818cc49f333,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15912,175,0,0,833,95,0,0,49853,2
arelle_arelle,2013-04-13,a51efa3a009a11146c1b5144fa78416b40b9e7ec,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5028,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16270,177,0,0,844,95,0,0,50873,2
arelle_arelle,2013-05-14,a20ecc377a0690c50aba53fc3bd742558bdd2c65,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5048,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16433,178,0,0,845,100,0,0,51377,3
arelle_arelle,2013-06-13,5c379c521fd8a5bb096ca6751cfbce547fe4d756,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5085,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16603,180,0,0,848,101,0,0,51943,2
arelle_arelle,2013-07-16,65b77d9b6aab55127b284a6ad14a9ea3d59a1bb7,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16829,182,0,0,848,98,0,0,52599,2
arelle_arelle,2013-08-15,96eaf5baa111d0ac43129a739f2ae476fa995a4c,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5135,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,184,0,0,822,103,0,0,52097,8
arelle_arelle,2013-09-16,3a76d3a27c301c341b23dd389f6ff84754263f2e,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,187,0,0,827,101,0,0,52896,8
arelle_arelle,2013-10-17,81b6f5e921b6645a3600f89a13b77411d4578e42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17044,186,0,0,831,104,0,0,53833,8
arelle_arelle,2013-11-16,42c2d7eb9512dabf3a656decf3aa8aa636a479ae,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17468,190,0,0,838,105,0,0,54838,8
arelle_arelle,2013-12-18,16221a5783768e53e2b50aeea36498fde622701f,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5374,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17740,192,0,0,842,106,0,0,55619,8
arelle_arelle,2014-01-21,bfdcd96aa2f5b9424818de9b1868fd18e8663d01,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17969,196,0,0,849,105,0,0,56475,8
arelle_arelle,2014-02-20,116cae8dac2045312461b039b719ea8e6ddb00ed,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5444,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18175,198,0,0,857,104,0,0,57007,8
arelle_arelle,2014-03-26,cc1e045ed70a87f32a64ac2619228e9efd9d5f83,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5478,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18515,203,0,0,862,108,0,0,57826,8
arelle_arelle,2014-04-26,84cd5e8dcab412601097b8afdb3c39864f6f8f2c,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5489,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18648,203,0,0,866,114,0,0,58177,8
arelle_arelle,2014-05-27,69924e575453d8e072fd43060f4f1a8646983574,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5498,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18779,204,0,0,870,109,0,0,58516,8
arelle_arelle,2014-06-27,74a279010176936d6857cca6bdc01e4101e9ce5e,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5503,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18840,204,0,0,871,114,0,0,58687,8
arelle_arelle,2014-07-29,41eda69dde5cc7da65cb90ee79883443aa63b016,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5514,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18920,205,0,0,874,115,0,0,58917,9
arelle_arelle,2014-09-04,2ee9157274f80d40ab11ea28eae3e2f7b8b7ae4a,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5521,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19002,206,0,0,878,116,0,0,59200,8
arelle_arelle,2014-10-07,f0d0943a3e2e19e176c44269656de9bfe5b65c10,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5551,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19177,207,0,0,896,116,0,0,59612,8
arelle_arelle,2014-11-06,be17f2e9b7fb3bf2c5f64897b10b8209e090709e,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19286,207,0,0,900,114,0,0,59858,8
arelle_arelle,2014-12-09,ee57d6cd7b5a418202426fedc84f74945e8551e2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19332,208,0,0,907,115,0,0,60039,8
arelle_arelle,2015-01-09,affd101424e9f12649b979b18652b3ca8858b6f7,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19370,208,0,0,912,119,0,0,60235,8
arelle_arelle,2015-02-11,1dfd427f8cd1531a9327abfc49d61a931a8de09d,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19395,208,0,0,913,118,0,0,60297,8
arelle_arelle,2015-03-14,486758d53359cea4298ef85d85d796405251876b,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19430,206,0,0,913,121,0,0,60367,8
arelle_arelle,2015-04-18,123754074adfa30a50a7a1caa2dffa85de2dfd06,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5588,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19428,212,0,0,916,117,0,0,60340,8
arelle_arelle,2015-05-24,6a3c71fcf9fc861421b7e35289604d6e1e2d4099,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19784,226,0,0,920,113,0,0,61664,8
arelle_arelle,2015-06-30,20590083cc71c1fc8ef6e4b975d9f8d1a8cd6667,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5630,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19833,228,0,0,921,119,0,0,61819,8
arelle_arelle,2015-07-31,a1c76b032138e5ffebc10df5e01d886fd3a1430a,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5716,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20652,235,0,0,960,121,0,0,64253,8
arelle_arelle,2015-08-30,2464ffa97f21bc37567e0b3081d22c289e393bc1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5716,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20639,236,0,0,960,126,0,0,64209,8
arelle_arelle,2015-09-29,be40d5cc57c7e48d4ae833f3516090e72e4e2544,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5733,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20798,236,0,0,960,121,0,0,64614,8
arelle_arelle,2015-11-02,fe3dfa0f613418263f5d4e721f69d24de5af6df4,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5740,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20878,236,0,0,962,128,0,0,64915,8
arelle_arelle,2015-12-03,5f7567597545290700ffa211296a3ff1dd749dcc,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20966,238,0,0,962,124,0,0,65237,8
arelle_arelle,2016-01-05,64f3e54184833a35bfbbe8bc04be35fbe1aadd5d,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21515,241,0,0,971,129,0,0,66719,8
arelle_arelle,2016-02-06,353e914b775a2f31619994a75f1685d34ae4744d,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21991,249,0,0,993,129,0,0,67669,8
