project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
ox-it_dataox,2012-07-18,c410a711e7a1997ad5a3a038497dc62ec085027b,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,35,0,0,18,4,0,0,848,4
ox-it_dataox,2012-08-28,42b6e73dc4b8e7389538a6151127d1315b1b1a53,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,36,0,0,18,4,0,0,951,4
ox-it_dataox,2012-10-01,0c3361afe50355169ecc86e1a220b1e9634f6dee,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,38,0,0,17,4,0,0,1079,4
ox-it_dataox,2012-10-31,319568ca88110a5f17283cb81e939ffd90e98bf4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,39,0,0,18,5,0,0,1215,4
ox-it_dataox,2012-11-30,23afe6beef5c6d41a42694d2e1bf6a0ce05bc539,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,40,0,0,18,4,0,0,1284,4
ox-it_dataox,2013-01-02,92aea7a21e057caadac09f83d8c515a2691025e1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,44,0,0,18,4,0,0,1348,5
ox-it_dataox,2013-02-01,596f78cb55e560bf075b9088897ab74da1b30e65,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,43,0,0,18,6,0,0,1346,5
ox-it_dataox,2013-03-04,7b1cecb76cbc3c58724e07e304b49d47834a985c,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,46,0,0,16,5,0,0,1404,6
ox-it_dataox,2013-04-08,4d8f028845fda4c9c0eb150234fc957df6e5424a,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,46,0,0,16,5,0,0,1392,6
ox-it_dataox,2013-05-09,c6a1c0a6b34edb0fb5a1ff4b0da5ec61a541e1e7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,50,0,0,16,5,0,0,1501,7
ox-it_dataox,2013-06-10,fcdb57152a3efa45811e767044e42d7ecdfca72c,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,52,0,0,16,5,0,0,1565,7
ox-it_dataox,2013-07-17,6be9987c37a46d9e7e9c106468d95bae93a7a3b7,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,51,0,0,16,5,0,0,1472,8
ox-it_dataox,2013-08-28,d33b0e09a68f66a7641310fb32fb5cad3d9b6305,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,51,0,0,16,5,0,0,1472,8
ox-it_dataox,2013-10-01,7534799c4a0d3cda1f20142803f960f2553cade8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,52,0,0,16,5,0,0,1524,7
ox-it_dataox,2013-10-31,1357a4895e3087f275efb18a7e757beb1f7dddbd,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,49,0,0,16,5,0,0,1535,5
ox-it_dataox,2013-12-01,a9656c50cf0524b305444d5dbf44e69bb7b57269,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,50,0,0,16,6,0,0,1545,5
ox-it_dataox,2014-01-06,c0061df84a3a17e28a70313ce153ea264f464217,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,49,0,0,16,5,0,0,1551,5
ox-it_dataox,2014-02-11,4b6d832bbcba281bde00a599d3a0a5c54fb8028f,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,49,0,0,16,6,0,0,1554,5
ox-it_dataox,2014-03-17,06ed0ec27a80274e2f7b195289b472b1dfc90edd,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,49,0,0,16,5,0,0,1660,5
ox-it_dataox,2014-04-16,9ed944ad1576acddc52b132587a7d04ba7876031,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,48,0,0,16,5,0,0,1680,5
ox-it_dataox,2014-07-30,f86c1dd7a23332814b1f6ca374b50e85fe470d1f,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,49,0,0,16,5,0,0,1680,5
ox-it_dataox,2014-09-19,61984f1688b827496b24e24152d0819e58eb882d,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,49,0,0,16,6,0,0,1680,5
ox-it_dataox,2014-10-20,402ec9dda48b159a1deb25a43ac59f3b8dfc3fea,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,50,0,0,16,5,0,0,1680,5
ox-it_dataox,2015-01-05,fdcb94180d75fa19445567d97171b39b3d1ac5d0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,48,0,0,18,6,0,0,1611,6
ox-it_dataox,2015-02-16,44c70a4c23339b8bcc50326e30b6e9aaa59a1433,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,44,0,0,18,6,0,0,1505,7
ox-it_dataox,2015-04-12,7b5cc32b43d16c6020fc28d3aaed7b5f023d8380,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,43,0,0,18,6,0,0,1507,7
ox-it_dataox,2015-05-13,262fc097b79b2a55965f4d8ae8d2fbe6ea5e7894,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,44,0,0,18,6,0,0,1495,7
ox-it_dataox,2015-06-30,be8bb46d0118af55fd409465553cfa941a1b3ed9,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,45,0,0,19,7,0,0,1581,7
ox-it_dataox,2015-09-02,1e969926bc4b1f2e9afc9f9ba5491facba8bd444,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,44,0,0,19,6,0,0,1581,7
ox-it_dataox,2015-10-19,21b8d2e30b90b8c433a2536ce6b9642b0e40afe9,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,44,0,0,19,6,0,0,1581,7
ox-it_dataox,2016-01-12,bf1b84b0e074167bc96d06c831abc67c76ec39fa,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,45,0,0,10,5,0,0,1493,6
ox-it_dataox,2016-02-11,7ed283cd52cadf1d6fc647fd2ce4aa7aec49154e,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,45,0,0,10,5,0,0,1493,6
ox-it_dataox,2016-03-14,eebd56aaa0ca20706a46ccc7632ae60f6b9480e9,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,45,0,0,10,5,0,0,1493,6
ox-it_dataox,2016-05-10,3fc04f3f5e21bb2debdcace1fccb8cf1cedb4692,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,46,0,0,10,5,0,0,1494,6
ox-it_dataox,2017-02-09,aee318f86a147bb1506081a2383b98af90c65da4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,44,0,0,17,5,0,0,1735,4
ox-it_dataox,2017-03-16,5c1fdb9b926989c57157be5505fdfdb1c7870880,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,45,0,0,19,6,0,0,1935,2
ox-it_dataox,2017-04-24,893f5e35be7afc66e9ef9b1fa26ede2e0b95b8eb,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,45,0,0,19,7,0,0,1938,2
ox-it_dataox,2017-06-13,104992f140b38f100a6ebb504a0a8a0e51f391cf,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,45,0,0,19,6,0,0,1942,2
ox-it_dataox,2017-10-23,cc56d3166401bde39fc6cde9ba118c866e07285b,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,45,0,0,19,7,0,0,1943,2
ox-it_dataox,2018-02-20,82cf712fcec9bd939d04cfa08031ce921bcaf82d,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,44,0,0,19,5,0,0,1937,2
ox-it_dataox,2018-03-28,15c26a1cbd1c3671b77de76ff8a636ebd89dc171,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,44,0,0,19,6,0,0,1939,2
ox-it_dataox,2018-05-24,2f72386c40472bb5509da6355592144b679fa600,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,44,0,0,19,6,0,0,1942,2
ox-it_dataox,2018-10-26,8402b9765525d4d14be0db0d67b0526cb334c483,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,43,0,0,19,5,0,0,1942,2
ox-it_dataox,2019-01-04,307d27ef949293425095f3d41ecde64629a7e805,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,44,0,0,19,6,0,0,1942,2
