project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
ilius_pyglossary,2019-08-20,0a0e18bcc6189e96415d5fe2386b8ac7cb5cda2b,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,272,42,34,312,41,909,60,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,91,6,3,272,39,0,0,12133,0
ilius_pyglossary,2019-09-28,edaac23bd53f5886604560d6f160ebb53415c74a,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,273,39,31,312,39,910,63,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,90,6,3,272,38,0,0,12135,0
ilius_pyglossary,2019-11-26,27f74e9151babdc7d1002deb61cec9cc52c42fa8,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,277,40,31,317,40,915,61,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3973,92,8,4,273,41,0,0,12225,0
ilius_pyglossary,2020-02-06,94d0a8c42b2686a024a1fea44ca2123ecb0eeb0b,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,278,40,32,318,41,917,62,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3982,93,8,4,273,39,0,0,12256,0
ilius_pyglossary,2020-03-07,22a14a8cf1c7ee1d65ec4e71187d0b47ffbbb47a,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,279,41,32,319,41,919,60,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3992,93,8,4,275,39,0,0,12291,0
ilius_pyglossary,2020-04-07,0c0ca34121660a53a3b1a9ef002a1b0607093905,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,280,40,32,321,40,918,65,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4015,93,8,4,275,40,0,0,12342,0
ilius_pyglossary,2020-05-14,714f546192f8237d301f0bf0c31fd850bffecca0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,280,45,36,321,45,918,61,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4015,93,8,4,275,40,0,0,12342,0
ilius_pyglossary,2020-06-14,ccb2f71a4d107fbf454c3fafbd88023d0cb5cd23,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,278,45,33,323,45,881,64,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,93,8,4,259,40,0,0,12005,0
ilius_pyglossary,2020-07-14,d6e4bd9118d75d83b334ae7f9d2b38b000fb231f,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,326,50,44,376,51,928,72,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177,102,16,9,275,44,0,0,12884,0
ilius_pyglossary,2020-08-16,420993ef7ab7683c6c2dfca5987f9aa4c2c62624,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,487,386,54,51,457,55,959,82,4,4,1,1,0,0,0,0,0,0,0,0,11,10,0,0,59,21,4453,104,17,8,259,45,0,0,13620,1
ilius_pyglossary,2020-09-16,fc033018056312dce424ad68045d44a34fa37d40,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,530,401,59,55,485,60,978,86,4,4,1,1,0,0,0,0,0,0,0,0,11,9,0,0,59,22,4609,110,19,10,264,45,0,0,14250,1
ilius_pyglossary,2020-10-17,b0523e3fba08f1da2702ee13722ca87e5a118026,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,477,348,65,57,441,66,1048,90,5,5,2,2,0,0,0,0,0,0,0,0,12,10,0,0,59,23,4639,118,18,11,273,52,0,0,14267,2
ilius_pyglossary,2020-11-16,fd07f94818d6b9e16337531d8619c2433beb9529,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,576,357,71,60,469,71,1027,97,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,64,22,4696,123,18,11,271,48,0,0,14508,2
ilius_pyglossary,2020-12-17,e2eb8555e3f68a225b803f6551b1259023c801b5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,623,363,69,59,491,71,1081,101,3,3,3,3,0,0,0,0,0,0,0,0,17,11,0,0,77,23,4925,124,17,10,276,52,0,0,15233,2
ilius_pyglossary,2021-01-17,bb4fdd30dc22e3fd2060e116e326bad9f4e65051,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,640,366,67,57,500,68,1094,97,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,78,23,4979,125,17,10,277,52,0,0,15603,2
ilius_pyglossary,2021-02-17,392038dcc0ac11b8d7995e700dbd2c1dea4f27dd,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,642,369,71,60,502,72,1088,99,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,76,21,4990,124,17,9,273,50,0,0,15624,2
ilius_pyglossary,2021-03-26,ac16bd473ceed38031caad3a91fbc3d21af8a49d,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,643,370,70,61,503,70,1088,103,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,76,21,4994,122,17,9,273,50,0,0,15629,2
ilius_pyglossary,2021-04-29,f3487e5320533998322cc26a324f3fbc84b34218,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,641,368,69,58,500,70,1087,102,3,3,2,2,0,0,0,0,0,0,0,0,17,12,0,0,75,20,4978,125,17,9,273,49,0,0,15596,2
ilius_pyglossary,2021-06-07,bf7db71bcdf0a6f1c7a9e1b58a0b3122eaea2c74,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,641,368,72,57,500,72,1088,104,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,76,22,4976,125,17,9,273,50,0,0,15622,2
ilius_pyglossary,2021-08-20,4b60bf1128ca4f3ffc02d69ca1e596758a5fed67,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,641,368,70,58,500,71,1089,96,3,3,3,3,0,0,0,0,0,0,0,0,17,11,0,0,76,21,4985,125,17,9,274,51,0,0,15651,2
ilius_pyglossary,2021-09-22,d1fcc0b4222a1e15e3ff677940adef79bc82495b,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,641,368,73,62,500,73,1089,100,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,76,21,4986,125,17,9,274,51,0,0,15662,2
ilius_pyglossary,2021-10-29,bae8c569c7e7b05e6d6f66e47bd5c2b996718499,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,650,375,76,63,509,76,1099,103,3,3,3,3,0,0,0,0,0,0,0,0,17,12,0,0,80,22,5208,126,17,9,276,53,0,0,16040,2
ilius_pyglossary,2021-12-01,11b1710394375e40fb6a0526ae664e721dbc31d9,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,655,379,72,59,514,73,1099,106,3,3,3,3,0,0,0,0,0,0,0,0,18,12,0,0,80,21,5202,129,16,9,276,56,0,0,16069,2
ilius_pyglossary,2021-12-31,2cb88b4c62e917e1feb22e00f372dd4cf376eac9,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,669,387,79,65,528,79,1177,109,3,3,3,3,0,0,0,0,0,0,0,0,18,13,0,0,82,21,5382,136,16,9,279,56,0,0,16848,2
ilius_pyglossary,2022-01-31,0db3a413736557b24365d8cc18a1ca539d8b22d9,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,714,429,79,65,587,80,1426,125,3,3,3,3,0,0,0,0,0,0,0,0,18,13,0,0,83,22,5892,151,22,10,280,53,0,0,18674,2
ilius_pyglossary,2022-03-02,93ecdc4498480bb901e08dcea615b02874a624ae,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,730,442,80,67,606,81,1467,132,3,3,3,3,0,0,0,0,0,0,0,0,18,13,0,0,105,25,5989,159,22,10,280,58,0,0,19089,2
ilius_pyglossary,2022-04-25,5d2cf243431915d48af0b0e3ad1c94652b25b412,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,734,445,80,69,611,82,1470,132,3,3,3,3,0,0,0,0,0,0,0,0,19,13,0,0,109,27,6075,159,24,9,279,55,0,0,19281,2
ilius_pyglossary,2022-06-17,0e2a677a10178ee381b3e28c49c57cfabb6eb82d,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,740,445,83,69,612,82,1471,131,3,3,3,3,0,0,0,0,0,0,0,0,19,13,0,0,109,29,6077,160,24,10,279,59,0,0,19309,2
ilius_pyglossary,2022-07-21,a1ef454fee42231dd11dd94ab640512101640cde,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,740,445,81,69,612,82,1469,132,3,3,3,3,0,0,0,0,0,0,0,0,19,14,0,0,109,26,6078,157,24,10,279,56,0,0,19308,2
ilius_pyglossary,2022-09-07,209fb15039bd12a7a8942ca5ae238bd3fba59d2a,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,740,445,85,69,612,85,1474,131,3,3,3,3,0,0,0,0,0,0,0,0,21,15,0,0,111,28,6095,161,25,10,277,54,0,0,19384,2
ilius_pyglossary,2022-10-11,3d47d4989ced08a11c66f51dbc69827595d37d7a,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,819,489,81,67,663,79,1485,131,3,3,3,3,0,0,0,0,0,0,0,0,23,16,0,0,111,28,6257,161,28,12,281,57,0,0,20127,1
ilius_pyglossary,2022-11-10,0f30784bf7ce541ed2165f7d348867d5fc9a5066,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5,896,508,89,75,705,90,1586,144,3,3,3,3,0,0,0,0,0,0,0,0,23,15,0,0,112,29,6710,167,28,12,288,60,0,0,21592,1
ilius_pyglossary,2022-12-19,c8e9891e119d213dc8c3f8880c62621c284e4be0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5,896,509,90,75,706,88,1585,137,3,3,3,3,0,0,0,0,0,0,0,0,23,15,0,0,112,31,6711,167,28,12,288,58,0,0,21604,1
ilius_pyglossary,2023-01-19,9a3a6d9e5e20612fa7cf02265530591ad63a0427,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5,908,516,90,76,712,91,1585,138,3,3,3,3,0,0,0,0,0,0,0,0,23,16,0,0,112,29,6724,166,24,11,287,58,0,0,21656,1
ilius_pyglossary,2023-02-18,4cef5a262e29f42bd18e6bd91822c3d7f24ce028,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,10,8,934,539,87,72,751,88,1576,141,3,3,3,3,0,0,0,0,0,0,0,0,23,16,1,1,118,27,6712,174,24,11,302,65,3,3,22052,1
ilius_pyglossary,2023-03-22,3eaa872dbfa872c76f70ef9ffb51327acd11ba63,194,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1099,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,11,7,3811,1497,169,132,2449,166,134,30,9,9,4,4,0,0,0,0,0,0,0,0,30,17,12,4,362,77,6968,184,0,0,320,66,6,5,23989,0
ilius_pyglossary,2023-04-23,ab7eda280887ce9b147511865fabc39e268f329c,196,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1104,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,11,7,3836,1513,168,131,2467,169,148,30,9,9,4,4,0,0,0,0,0,0,0,0,30,17,12,4,368,77,7102,188,0,0,330,66,7,5,24343,0
ilius_pyglossary,2023-05-31,636fec8bba7713cb5ea318f003f1f4e46841aa49,198,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1108,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,11,7,3868,1529,170,133,2486,169,149,32,9,9,4,4,0,0,0,0,0,0,0,0,30,16,12,4,377,80,7161,190,0,0,332,68,7,5,24573,0
ilius_pyglossary,2023-06-30,7b7173b87e9b78b9abb73a04a90b09bb2b3e37b0,201,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1108,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,11,8,3857,1552,171,138,2462,168,150,31,9,9,4,4,0,0,0,0,0,0,0,0,30,17,12,4,379,82,7039,193,0,0,370,65,7,5,24567,0
ilius_pyglossary,2023-07-30,e0ea7c270906a955c12ebdc80a7c0e65368c37d6,202,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,11,7,1756,1562,137,133,1632,142,1003,70,8,8,4,4,0,0,0,0,0,0,0,0,30,17,12,4,482,85,6953,191,0,0,375,67,8,7,24573,0
ilius_pyglossary,2023-09-12,461d53970d1a93bc7aca65b905d2238a077dac8e,205,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1163,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,5,1837,1655,139,136,1724,145,1030,73,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,4,483,85,7113,184,0,0,380,67,8,6,25032,0
ilius_pyglossary,2023-10-19,807a7f57a17d80475ae79bac985bfa1c1569cdcd,206,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1165,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,6,1839,1658,140,137,1727,146,1033,70,8,8,3,3,0,0,0,0,0,0,0,0,32,20,12,4,484,85,7139,188,0,0,379,67,8,6,25117,0
ilius_pyglossary,2023-11-18,8116a546e9d6de55af7f9946b780d04ab22d91cc,215,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1176,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,6,1838,1660,148,145,1729,152,1034,77,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,5,488,88,7153,196,0,0,379,69,8,6,25184,0
ilius_pyglossary,2023-12-19,14c823ded7c338f5a42e6e849cfc4f7bce90f331,215,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1177,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,6,1837,1666,151,146,1735,155,1031,78,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,4,489,89,7174,196,0,0,379,70,8,6,25263,0
ilius_pyglossary,2024-01-25,dbf250214f4c7956fc845a1f00616ab4c63a45ff,215,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1179,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,6,1838,1667,149,146,1736,154,1031,78,8,8,3,3,0,0,0,0,0,0,0,0,33,20,12,4,489,89,7183,194,0,0,379,71,8,6,25290,0
ilius_pyglossary,2024-03-03,3ba7847e725e47de994f63b377c077c3f0846152,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1192,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,2,1,2,0,0,0,0,10,7,1914,1719,150,149,1785,157,981,74,8,8,3,3,0,0,0,0,0,0,0,0,32,20,12,5,541,91,7294,204,0,0,383,72,8,6,25549,0
ilius_pyglossary,2024-04-17,e6ab69e85b40ad072e7db5c4fb4185d26b1a902f,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1191,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,6,1904,1720,149,147,1784,155,979,76,8,8,3,3,0,0,0,0,0,0,0,0,32,17,12,4,547,92,7282,203,0,0,383,71,8,6,25514,0
ilius_pyglossary,2024-05-24,656428d15970e814b0c3a2a47649ec886c4f5793,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1191,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,7,1905,1722,146,143,1786,152,979,72,8,8,3,3,0,0,0,0,0,0,0,0,32,18,12,4,547,92,7285,204,0,0,386,70,8,6,25520,0
ilius_pyglossary,2024-06-27,6786880cccef2df0cef4486a8f60db1741e03405,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1191,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,6,1905,1722,150,148,1786,154,979,72,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,4,547,92,7286,206,0,0,386,72,8,6,25521,0
ilius_pyglossary,2024-08-01,0f4d885a7e4c081acd9e303020612876750db177,220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1191,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,1,1,0,0,0,0,10,6,1905,1724,151,149,1789,159,978,75,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,4,554,92,7286,206,0,0,386,70,8,6,25554,0
ilius_pyglossary,2024-09-02,aa6765b9284c62ddc85174908d66c2ff0b95c3ed,222,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1201,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,6,1992,1766,148,147,1832,155,981,74,8,8,3,3,0,0,0,0,0,0,0,0,32,19,12,4,559,92,7342,208,0,0,390,74,8,6,25930,0
ilius_pyglossary,2024-10-02,7c76573d379e21010dc1e69d906f728085cc228f,222,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1206,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,6,1994,1767,150,148,1833,157,985,74,8,8,3,3,0,0,0,0,0,0,0,0,32,18,12,4,559,93,7368,206,0,0,367,76,7,5,25993,0
ilius_pyglossary,2024-11-02,c76e745ed5d0f78f8ba33307f49bdbfb3dc40656,229,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1199,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,1,0,0,0,10,6,1999,1768,157,156,1837,163,988,77,8,8,3,3,0,0,0,0,0,0,0,0,30,20,12,4,581,100,7359,215,0,0,356,71,7,5,26247,0
