project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
djangopackages_djangopackages,2018-02-13,ffdc1b7925523b2df253f8952ed17426bb1c4006,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717,1
djangopackages_djangopackages,2018-03-16,efb9b859a3cda4d13c1a9a0a34088a74c12e08ed,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792,1
djangopackages_djangopackages,2018-04-23,753d6a32b5c48f982c323ee8cfec752aa1d97ca2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2018-07-23,10d9a238f7a70a605c583d800bb87b197d71c604,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2018-09-19,844c65633fed9deddfda887e2b78b1423fb9484c,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2018-10-28,dee8e83ca0c05f44bd13ae16a3f0903499dc4bdc,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2019-05-16,54f8a66e2bf458d455c66591b638ad08c1ea2778,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2019-09-02,851c9169900c27d330535e1ff86fd5dfd9440490,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2019-10-06,2cd48f021ffc375f7089e96c920bbb46f40a8ab0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1
djangopackages_djangopackages,2019-11-07,96edc4a0c0d4d3ac5775800503f75139c74476a9,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2019-12-09,155f58f38efeac847ddd43a38dbd86087d2a7eeb,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-01-15,34acf362317ed8872e9a8425a06e0f1145989cf4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-02-26,a74051669df0ae722bb7362c3fc8a2df61dd2ded,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-04-18,c19868188fbd309f11a9fef0806a7b28b50d92b3,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-06-14,a2ad1ffee98a6e655f3977dbff3b0c728c75cf10,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-11-05,8b117955f027f8576947664480b4cede76df01ef,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2020-12-06,eae2e27ed84e857c3dd95fccb7684ba498363e1f,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2021-03-18,11f026ee1e532d84575747080d260477e25f6881,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2021-04-25,45da5880894eb96a294b4b6eae4c426f179b44d0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2021-07-16,bed60197dadf9dcc217824f08962afda3ed31f34,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1
djangopackages_djangopackages,2021-08-20,9320db03ed24b8d797dadf2180acb69ad79fdd7e,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3846,2
djangopackages_djangopackages,2021-09-21,8f99e96a1d44b7a0b14021fa125ee7f611dae3b0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3875,2
djangopackages_djangopackages,2021-10-27,01574001f37dc37b6de069f81503a61af5b981bb,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4064,2
djangopackages_djangopackages,2021-12-17,2bc3b7f42dd05492926563ced3567ca5ca045b59,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4064,2
djangopackages_djangopackages,2022-01-16,8de01ca0faed9bcbc1ffdc37dbdbf57eba71666e,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4083,2
djangopackages_djangopackages,2022-02-16,6f12d6c195f2670d9258e8ea98b0e4e247598106,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4112,2
djangopackages_djangopackages,2022-03-18,7c291cea6d8a620c530688b9ae3437da0265c35f,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,16,19,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,4792,1
djangopackages_djangopackages,2022-05-11,21fc08414848f25517da6ff5beae6dd9bb126ef8,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,4917,1
djangopackages_djangopackages,2022-07-04,84b121cb2f6eb3c32e95c51cfdfd13c65dc3fae4,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,4949,1
djangopackages_djangopackages,2022-08-05,44c698b228aa7d7d1f78ecc3263de123041ec6e2,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,4949,1
djangopackages_djangopackages,2022-09-08,c9c8ae457ecda7b0cec30afcee2df3144cb6e9b7,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,23,8,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,13,7,1,1,0,0,5120,1
djangopackages_djangopackages,2022-10-20,244b641a4fca376796925042f46295a0d3cb3dec,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,23,7,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5129,1
djangopackages_djangopackages,2022-11-20,809e1fac8bad58ad7204a9628a8623f501bbc320,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,23,7,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,13,7,1,1,0,0,5222,1
djangopackages_djangopackages,2022-12-28,d2117941050dda8fe433cd1a82d592561990fa56,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,23,23,7,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5277,1
djangopackages_djangopackages,2023-01-30,d13c9c66084ebe7d81a651c68398f4231ea2646d,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,27,25,8,6,7,7,3,3,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5482,1
djangopackages_djangopackages,2023-03-03,19f0114e0f3868cbbbea0f42b2eecf3954bbf94e,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,31,25,9,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5546,1
djangopackages_djangopackages,2023-04-06,4d4c5ced40882fbac188b019cd9add53c12ce69d,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,10,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5606,1
djangopackages_djangopackages,2023-05-11,9c1986b72f6fa9653ecfecac4f5cc12559b75027,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,11,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,7,1,1,0,0,5608,1
djangopackages_djangopackages,2023-07-05,436745aec074e5e15fdbbd7e8fc2100aa292b7d3,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,10,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5608,1
djangopackages_djangopackages,2023-08-04,38b74e3057393fa2b4150f7bd59e1d952f583d8b,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,10,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5607,1
djangopackages_djangopackages,2023-09-22,b2ef31fba4886c6233772b84a89b9235f8c60309,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,10,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5628,1
djangopackages_djangopackages,2023-10-23,3698eed3ffddfbc344469f5915fb22865b6aa0d8,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,33,25,10,6,7,7,2,2,0,0,0,0,0,0,0,0,0,0,13,8,1,1,0,0,5641,1
djangopackages_djangopackages,2023-12-01,f6045cfc42e28fa9f404aa2271ed4e5cdf89e4b3,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,13,9,10,10,3,3,0,0,0,0,0,0,0,0,0,0,13,8,41,2,0,0,5858,1
djangopackages_djangopackages,2024-01-12,2c1d965bd558a8d63ed1562840f4ee308542bbd2,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,12,7,10,10,3,3,0,0,0,0,0,0,0,0,0,0,13,8,41,3,0,0,5850,1
djangopackages_djangopackages,2024-02-16,c5ea44bae53d0bcfeaceca0f61e9b80f39089d21,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,13,8,10,10,4,4,0,0,0,0,0,0,0,0,0,0,13,8,41,2,0,0,5850,1
djangopackages_djangopackages,2024-03-19,7378ee49145f0ed49f08851494ebd5217b3330ae,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,11,8,10,10,3,3,0,0,0,0,0,0,0,0,0,0,13,8,41,2,0,0,5919,1
djangopackages_djangopackages,2024-04-19,da91ec995768f35dd4de271a779e6f3b2dc6b36b,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,11,7,10,10,3,3,0,0,0,0,0,0,0,0,0,0,13,8,41,2,0,0,5956,1
djangopackages_djangopackages,2024-05-21,d363cc387aa2f9b332fafe56449592d9fa61d324,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,47,37,11,7,10,10,3,3,0,0,0,0,0,0,0,0,0,0,13,8,41,2,0,0,6014,1
djangopackages_djangopackages,2024-06-23,4733e0dec852c4157331425ecf58070812f2a92f,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,52,39,13,9,12,12,4,4,0,0,0,0,0,0,0,0,0,0,14,9,41,3,0,0,6144,1
djangopackages_djangopackages,2024-07-23,dc22245132159e34cd1218c861ca9d6c754ef918,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,53,39,13,9,12,12,4,4,0,0,0,0,0,0,0,0,0,0,18,9,41,2,0,0,6244,1
djangopackages_djangopackages,2024-08-22,2cfd6938191ce998dbd98bb0571f440261ac15c1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,54,40,14,10,12,12,4,4,0,0,0,0,0,0,0,0,0,0,18,9,45,2,0,0,6371,1
djangopackages_djangopackages,2024-09-26,4e9f3eea1b86e801b3eb7acfb97a43a08f523145,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,54,40,13,10,12,12,4,4,0,0,0,0,0,0,0,0,0,0,18,9,45,2,0,0,6373,1
djangopackages_djangopackages,2024-10-26,84c5ecc90d24c1736eb6f6266c70acc555474371,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,59,41,14,10,16,16,5,5,0,0,0,0,0,0,0,0,0,0,18,9,45,2,0,0,6446,1
djangopackages_djangopackages,2024-11-26,235451ed90a9b96076f8e0c5c9a4e6dc783dc0b7,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,54,40,13,10,14,14,5,5,0,0,0,0,0,0,0,0,0,0,17,8,45,2,0,0,6350,1
djangopackages_djangopackages,2024-12-28,e3b1ab966fd677dcaccc0a10b9a8c23690aadf32,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,54,40,12,9,14,14,5,5,0,0,0,0,0,0,0,0,0,0,17,8,45,2,0,0,6350,1
