project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
batiste_django-page-cms,2009-05-15,2a6d75877088a2207700e62a0f6f0327e6b4b9b8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,14,0,0,5,3,0,0,809,2
batiste_django-page-cms,2009-06-15,bf08409dfc121e1df85036a3e3a3f5635def409c,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,16,0,0,5,3,0,0,816,2
batiste_django-page-cms,2009-07-20,de2a8fdd9a76f65d3b22c7ec472c09dc61df7257,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,17,0,0,6,3,0,0,900,4
batiste_django-page-cms,2009-08-20,84db7289b73c6d72754afe15a869711b467af98d,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,18,0,0,6,3,0,0,965,4
batiste_django-page-cms,2009-09-20,bb7f6202e9ab0bf236628ec6fe9c197bed6cdd41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,17,0,0,16,5,0,0,1295,5
batiste_django-page-cms,2009-10-24,ba19257e5e8eb8f0dad286cba7137cb484bdc9c7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,19,0,0,5,3,0,0,1080,5
batiste_django-page-cms,2009-11-24,d584ade73646f22550ceeb96c352df7d39987ceb,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,20,0,0,6,4,0,0,1305,5
batiste_django-page-cms,2009-12-31,0c80a458722c4e1773c0241c44882d70482ba53f,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,24,0,0,8,5,0,0,1418,6
batiste_django-page-cms,2010-02-02,f3eeb19249fae51a5537735cd5966596194cdc36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,27,0,0,8,4,0,0,1593,6
batiste_django-page-cms,2010-03-05,d8399085f22bfc3acf87c8fc9ea1a42c35c009b8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,31,0,0,7,5,0,0,1775,6
batiste_django-page-cms,2010-04-07,6676a58bad2c4a3310916435cc64eb5a040058a3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,30,0,0,9,5,0,0,1776,6
batiste_django-page-cms,2010-05-07,729009b0f9bc1a4be48177c89d9b1a1a2ea633a5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,32,0,0,7,6,0,0,1957,8
batiste_django-page-cms,2010-06-08,d2517cbf1b24f2ae14d40e54a7812ac2c628f0e5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,32,0,0,6,5,0,0,1953,8
batiste_django-page-cms,2010-07-17,6be68d37facfdcf60289a3e3f18955006b8080d5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,32,0,0,8,4,0,0,1975,8
batiste_django-page-cms,2010-08-20,8fded6960a225da52d12800d5f2cca70781b99ef,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,32,0,0,8,4,0,0,1974,8
batiste_django-page-cms,2010-09-20,627afe088301736ac66f59aba6ce19f1e4fa9279,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,32,0,0,8,4,0,0,2016,8
batiste_django-page-cms,2010-10-21,ed91186dcbc3efc6a1222eacb03efcf419f7e3ba,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,34,0,0,8,4,0,0,2263,8
batiste_django-page-cms,2010-11-24,6d3c8daa6a4b502e0e5c2aeb15823d829dd536ad,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,36,0,0,8,4,0,0,2999,6
batiste_django-page-cms,2011-01-10,503d5b4f47f558d6415c10b6cfeb03e31cc1ed6c,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,36,0,0,8,4,0,0,3016,6
batiste_django-page-cms,2011-02-11,346a4305c9737fdad9d94369ab0a9183944a116c,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,36,0,0,8,4,0,0,3018,6
batiste_django-page-cms,2011-03-15,27c18747eb7cda5c2a5b5b21d2af9b44c9326484,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,36,0,0,10,5,0,0,3064,6
batiste_django-page-cms,2011-04-15,3a894c1c03d1f1dbc711c0447fdd65e2cecc1533,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,36,0,0,10,5,0,0,3105,6
batiste_django-page-cms,2011-05-21,95c69a97703a921ed3739b7693c2bf180aa317eb,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,36,0,0,13,5,0,0,3136,6
batiste_django-page-cms,2011-06-22,b1a7a70b870004bb91c1d51f1175218e0fdb7eda,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,35,0,0,13,5,0,0,3086,7
batiste_django-page-cms,2011-08-03,789b2ecd1f5f47804a101adb77efc9d24196cd9a,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,35,0,0,13,5,0,0,3086,7
batiste_django-page-cms,2011-09-15,2038c9088f7d2f114df74b205dd9a4a86db1dac5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,36,0,0,13,6,0,0,3143,6
batiste_django-page-cms,2011-10-31,b7e1ced89e2f118cfe5463516d21ba83b6488ba9,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,36,0,0,13,5,0,0,3143,6
batiste_django-page-cms,2011-12-20,577a135c0a1231412a65946ac2bffb4d7316102d,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,36,0,0,13,5,0,0,3143,6
batiste_django-page-cms,2012-01-27,bea8417059874d2dd61c46e19af96ea6f0356dc5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,35,0,0,13,5,0,0,3143,6
batiste_django-page-cms,2012-03-03,2a5bad0aa26947fac8f2281b17a3594a2617338f,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,37,0,0,13,4,0,0,3143,6
batiste_django-page-cms,2012-04-10,0c273f38f47ef9745c83d74bfe3565e01cae3039,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,35,0,0,12,5,0,0,3135,6
batiste_django-page-cms,2012-05-13,5b43bd1bad8d3c4d3dc8ab8b9786726493d45ca3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,36,0,0,11,4,0,0,3270,7
batiste_django-page-cms,2012-06-14,10f6764eef9f3ad7928f42df311bf4672c98b42f,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,36,0,0,13,5,0,0,3143,6
batiste_django-page-cms,2012-07-16,b07d808d785fa79851ee5058739ff1170f0e4427,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,36,0,0,8,3,0,0,3132,7
batiste_django-page-cms,2012-08-23,dd7f7b482bce0a6b9d412458ff24e5b4350cdd50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,37,0,0,8,3,0,0,3153,8
batiste_django-page-cms,2012-10-03,4759238c1380ade5ffc3a993c01e000c9d903b1b,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,37,0,0,8,4,0,0,3153,8
batiste_django-page-cms,2013-03-15,fd4e17afcb007373e1dc8e8935973f3230607a35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,36,0,0,11,4,0,0,3281,7
batiste_django-page-cms,2013-05-24,11c81e7bdf783fa5cd08647fc0d5d5bae68e0fa5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,36,0,0,11,4,0,0,3279,7
batiste_django-page-cms,2013-06-26,ff726860dc589e0db6233b179e0cd0093b12e32c,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,35,0,0,11,5,0,0,3276,7
batiste_django-page-cms,2013-08-03,869eb73fbff7fc8f8b84be261e6cc444d99d0781,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,36,0,0,11,5,0,0,3324,7
batiste_django-page-cms,2013-09-06,ac55cbb655c66bad02e3a247dc1200157ad02db4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,38,0,0,8,3,0,0,3291,8
batiste_django-page-cms,2013-10-07,18e3ce504750bd49051d401b90fdbe581bb581eb,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,40,0,0,8,3,0,0,3540,8
batiste_django-page-cms,2013-11-11,07f37e0857560b9c1d19205dda968ec116a45411,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,44,0,0,11,4,0,0,3547,11
