project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
kivy_kivy,2012-06-16,46162a06e4074af60de3036ae53d7ff7045ffd62,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429,149,0,0,176,46,0,0,13541,37
kivy_kivy,2012-07-16,25c3692b1d6f91585e889d2b9b0f7234e0b9a7cf,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4630,157,0,0,180,49,0,0,14075,43
kivy_kivy,2012-08-16,3f1aa3f0fb5c19d9ee252d1f29ca7f1b1afa734d,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5141,162,0,0,215,47,0,0,15709,35
kivy_kivy,2012-09-17,a5d8ca9bb4dfa69c61d754324a01df3a9bdb4350,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5225,165,0,0,219,49,0,0,16010,35
kivy_kivy,2012-10-17,64da0c1f433b9a5f794eeb0c9486f05db26a8059,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5629,188,0,0,221,51,0,0,17136,43
kivy_kivy,2012-11-17,06372db288a84bf8dfccd450a3e2f8ddc7818dee,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5471,172,0,0,219,52,0,0,16741,40
kivy_kivy,2012-12-17,ee5ae4695661aa8854bd6910400b0617b50b4a04,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6070,193,0,0,228,55,0,0,18399,45
kivy_kivy,2013-01-17,d3a30a56a8da66eb4c5df68cbc02b5635ba9b643,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6106,198,0,0,231,55,0,0,18564,45
kivy_kivy,2013-02-16,33f1be4468342d9af5ee03cddf99a482aa835107,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162,198,0,0,237,57,0,0,18744,46
kivy_kivy,2013-03-18,95d4262775e6a13365c2f4df33bb98cb7246d155,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6188,199,0,0,250,59,0,0,18766,47
kivy_kivy,2013-04-17,5715cc4b7cebac9a964b5847027fda498bd9af2a,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6492,208,0,0,269,57,0,0,19572,47
kivy_kivy,2013-05-18,3c21c28d173f44e86b2e83994b191f0daf4b981a,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573,215,0,0,271,61,0,0,19884,46
kivy_kivy,2013-06-18,e580ccbd6fa301b231b312192c9a1850a160a47c,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485,263,0,0,350,82,0,0,26348,2
kivy_kivy,2013-07-18,b2b3d1f0942cf59e2b64a9171d5fd35d36c0f4d6,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8630,265,0,0,353,84,0,0,26753,0
kivy_kivy,2013-08-17,a095c17703472175fce00df47ab9388ca6172d17,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8692,269,0,0,358,87,0,0,27055,0
kivy_kivy,2013-09-16,f2e30055595c5ad1f1105e762915a300a40e6b33,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8728,270,0,0,362,85,0,0,27195,0
kivy_kivy,2013-10-17,da7bfa4c4dc8cd49e7d688573a47ba08c865dbab,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2633,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8996,276,0,0,385,88,0,0,28045,0
kivy_kivy,2013-11-16,ebbdb669446376e29ae0a5b0b415b97c74fb2a97,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,278,0,0,380,91,0,0,28139,0
kivy_kivy,2013-12-16,492b2f76afcd43615f4309535b51bd6c620b9fd7,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2706,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,281,0,0,387,87,0,0,28644,1
kivy_kivy,2014-01-15,14a885396e3ea69084b1830594722cf86fd1829b,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9227,283,0,0,389,88,0,0,28968,1
kivy_kivy,2014-02-14,0199d38e0337db1f9c3b95b051e287c31dbea9b0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2775,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9332,285,0,0,392,91,0,0,29309,1
kivy_kivy,2014-03-16,f07a6c2800d5dfbf47a9c90fa86dd1ab378aeab2,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9469,291,0,0,392,91,0,0,29730,1
kivy_kivy,2014-04-15,a07b136e21b071ba0e715289a5a683cf2738584b,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9528,293,0,0,393,91,0,0,29896,1
kivy_kivy,2014-05-15,05d53ca7bdd2bb2f9a1301047578e5d676990662,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10530,309,0,0,442,96,0,0,32698,2
kivy_kivy,2014-06-14,a9303f4ab733e612b17c6f8d0d9d082d4d6de9ba,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3063,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10563,307,0,0,443,98,0,0,32780,2
kivy_kivy,2014-07-15,894554aa48cbf2d034def53e0b7b1a780aa288f2,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10631,308,0,0,444,97,0,0,32991,1
kivy_kivy,2014-08-15,e9bd731db353a55abbb36aeda75ffc8a3e30dd95,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3084,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10655,312,0,0,449,98,0,0,33106,1
kivy_kivy,2014-09-14,dcca2de326bab74f3537fa9b4a85bb9bf478d8d9,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10682,311,0,0,452,95,0,0,33243,1
kivy_kivy,2014-10-14,2d3f1cba02628b40e86dd52a108d6e3fd6f1ce43,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10863,319,0,0,453,98,0,0,33829,1
kivy_kivy,2014-11-14,06b8845988f311111ee7e9059ee18e9227972819,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3170,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10919,320,0,0,452,99,0,0,34049,1
kivy_kivy,2014-12-14,782e956833eeb8ec6887494b11980ede072b4d05,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3173,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10960,320,0,0,457,98,0,0,34159,2
kivy_kivy,2015-01-13,ce129264e26d756576b4cd0bc3a434bf699566b3,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,325,0,0,458,97,0,0,34523,1
kivy_kivy,2015-02-13,d1b3e79c3d87a89815389dd432c86076d62d75db,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11182,327,0,0,460,99,0,0,34923,1
kivy_kivy,2015-03-15,bc64e4895acf26f603cd2eb5f4b737cf67f08f0e,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,328,0,0,461,101,0,0,35156,1
kivy_kivy,2015-04-15,b7596cbe2b2a00e825a13f3ded7a29c8b982c068,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11318,332,0,0,463,103,0,0,35228,1
