project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
okfde_froide,2012-03-30,96ba2df8142a6fd3d57d5e0b17b9d09efe07ba54,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,93,0,0,18,10,0,0,4628,3
okfde_froide,2012-04-30,13d7d448ad58d8d8e352d767795d354cf61b1a03,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,97,0,0,19,9,0,0,4839,3
okfde_froide,2012-05-31,b30c92e383aab04aa4b5915430931e24e3cb0e8b,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,114,0,0,23,11,0,0,5465,5
okfde_froide,2012-07-01,2d6946e0c46a501994923927f822223567795791,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,113,0,0,24,11,0,0,5533,5
okfde_froide,2012-08-16,40562640d5ab694cc3de89a51148765f46e491c5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073,116,0,0,27,14,0,0,5747,6
okfde_froide,2012-10-01,6a0bbbf9dbc7fae61163c5e8264f67e17f70dc9b,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098,117,0,0,27,14,0,0,5789,6
okfde_froide,2012-11-04,d5fba02192d78361364966ad433be5745506b3db,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,120,0,0,27,15,0,0,6100,6
okfde_froide,2012-12-05,b188281dec78088bfab7ea841643caab3c0d3c1d,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196,122,0,0,27,15,0,0,6131,6
okfde_froide,2013-01-04,9d737f62bae3a3424df6795de91546d46100ff36,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213,123,0,0,27,15,0,0,6218,6
okfde_froide,2013-02-03,fc4a7557a2c37612e050b954fb16079a80eadadb,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,125,0,0,27,14,0,0,6444,6
okfde_froide,2013-03-08,bf33ef6d509c1d72a49ee670ae46e1c70881eb34,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410,135,0,0,27,14,0,0,6807,7
okfde_froide,2013-04-10,36ff6f9edde057748e114715057fc934012b7cb8,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,136,0,0,27,13,0,0,6862,7
okfde_froide,2013-05-13,84f983910dd9a219eef16b4fc28f31a44dc634a8,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443,135,0,0,27,13,0,0,6897,7
okfde_froide,2013-06-13,d9ca1ea4e23e85f6252b8bab1a000f42d4c29e42,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617,139,0,0,27,13,0,0,7324,7
okfde_froide,2013-07-15,59efa971609761c8dcbcae7689f446576e7ff3cf,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2639,141,0,0,27,13,0,0,7383,7
okfde_froide,2013-08-18,944a39e98bad21d30069f65c4c16f144fdad1da5,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,146,0,0,27,13,0,0,7639,7
okfde_froide,2013-09-17,9a10ea4ea1ad4f3cbaf6b678b70a8e0b4086e6b3,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,145,0,0,27,13,0,0,7641,7
okfde_froide,2013-10-22,3d689284ef2720660bfc5aa60ac5cf57b2b8d2ef,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068,155,0,0,35,14,0,0,8271,1
okfde_froide,2013-11-23,95fcf42bd34cf0c7450784eedc5530993a6c1684,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3168,158,0,0,37,14,0,0,8491,1
okfde_froide,2013-12-29,6a1a26e6fb3cf577995ca595e8149b7740b1f7a3,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,145,0,0,41,15,0,0,8496,1
okfde_froide,2014-01-29,b0a5699cc673f8ad202ec97479095ecfd5bfaf3f,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296,150,0,0,40,13,0,0,8828,1
okfde_froide,2014-03-05,b6c3af0c8f99df26bd3e23f1263f5f792eab6c4a,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,152,0,0,40,15,0,0,8950,1
okfde_froide,2014-04-09,4caf2450a77fd4d561974b4736f0c3162364ad12,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403,154,0,0,41,14,0,0,9090,1
okfde_froide,2014-05-15,f173b693d900bf345c9ad6116d49517f504a8ce7,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3436,155,0,0,41,14,0,0,9165,1
okfde_froide,2014-06-14,2e7a704ff27330d5c71550088ded79e9c9455871,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437,155,0,0,41,15,0,0,9166,1
okfde_froide,2014-07-27,749d06c86498a02bbb0e142373317bcd887ae5ff,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,157,0,0,41,15,0,0,9215,1
okfde_froide,2014-09-17,efa7d2a4a1fed8ac8c80f63632c0bfab043226ac,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,157,0,0,41,14,0,0,9215,1
okfde_froide,2014-11-10,ec8aaa18bdae9c788b87fdd2c47ddd78e77698e2,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3461,154,0,0,43,15,0,0,9222,1
okfde_froide,2015-01-04,d74b25620d8822eb059b77f4922e41548619c23c,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512,156,0,0,44,16,0,0,9330,1
okfde_froide,2015-03-30,b1012ce81667f67658575b70e612506b51a8495a,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526,154,0,0,44,15,0,0,9375,1
okfde_froide,2015-04-30,04fc3fd988efe5a60d9e2cd89932fdec73d79e6b,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,157,0,0,44,15,0,0,9417,2
okfde_froide,2015-06-18,92f170af3f044d45ced34c220b070da62d131960,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537,155,0,0,44,14,0,0,9422,2
okfde_froide,2015-07-28,37c3376604ba95b6b4352904ecb94b02111ca2e0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542,156,0,0,44,15,0,0,9454,2
okfde_froide,2015-08-29,df67d8fbdc4ebb1cd1d60c24e43f43d54b848db6,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568,164,0,0,44,15,0,0,9530,1
okfde_froide,2015-09-29,a2eac4cae8d4c22f4cb68595ea2c3dca2e354482,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584,166,0,0,44,16,0,0,9570,1
okfde_froide,2015-11-19,049478cd72c25167de1b1df3a32d39ef89bdc187,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584,165,0,0,44,17,0,0,9570,1
okfde_froide,2015-12-21,a1f955d8d5f83d51f76f9f8de50d872d402bf88c,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591,166,0,0,44,15,0,0,9583,1
okfde_froide,2016-01-23,4908a928056b34912db623147660461b8781e1cc,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3591,166,0,0,43,14,0,0,9581,1
okfde_froide,2016-02-28,c9e84cfcf3e2b22c130674a697134d27fcf1d884,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662,175,0,0,43,13,0,0,9789,1
okfde_froide,2016-04-22,b900c2935fc919f6f0c26975f56f5286023bdb1d,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669,176,0,0,43,14,0,0,9817,1
okfde_froide,2016-05-25,6db0d310452a29999f76a3d6e64a46dd818232c2,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669,174,0,0,43,14,0,0,9815,1
okfde_froide,2016-08-24,d36b97a11ca32da9478a7ce8e6378a5587fa049d,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,176,0,0,43,15,0,0,9829,1
okfde_froide,2016-10-18,805e8e8ea7b23a1d7554a04063bb1b7e1cc36d1d,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3682,178,0,0,43,14,0,0,9856,1
okfde_froide,2016-11-30,db0d8656c8e8ed00b63e7e34d4a6afde95028445,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3708,177,0,0,43,16,0,0,9933,1
okfde_froide,2017-01-11,373016c5c134d65de6c8e4d2d4d12b5f442559aa,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3728,180,0,0,43,15,0,0,9972,1
