project,date,commit_hash,files,dict_union,dict_union_update,dict_union_files,dict_union_update_files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,structural_pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,structural_pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_alias,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,type_alias_files,type_hint_list,type_hint_tuple,type_hint_dict,type_hint_set,type_hint_frozenset,type_hint_type,type_hint_list_files,type_hint_tuple_files,type_hint_dict_files,type_hint_set_files,type_hint_frozenset_files,type_hint_type_files,statements,errors
laramies_theharvester,2016-10-11,a5796379fa71150c430fedc8506eef2184cddf91,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,24
laramies_theharvester,2017-09-22,d0e29f6122a4a802627e24ba8a56a5906a0e5bb2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,27
laramies_theharvester,2018-03-22,12921a65c6a6e335434134dcea6a938ef564950b,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,28
laramies_theharvester,2018-08-08,973220d3d1c2727110615d147704de2a0ce40bb2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3049,32
laramies_theharvester,2018-10-18,3c23242b444bcef323a0501d3cd01803ccb35ad1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3049,32
laramies_theharvester,2018-11-19,554ab591764bed11d07e179aa4717585041e6de0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8451,5
laramies_theharvester,2018-12-19,805b891f155f62de603508608de31b0be1bc9e9e,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9916,2
laramies_theharvester,2019-01-19,cae56fbfd78c7974f8d8cdf56b5a9debee248d15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8899,2
laramies_theharvester,2019-02-19,ce076653e2be0834291c945c6e1ccd63fb7cfb4b,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8935,2
laramies_theharvester,2019-03-22,a32a08dfee90af67690632dab46cfbce77f1c5db,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8903,2
laramies_theharvester,2019-04-24,cf16b7d17886b6bcb5a724a575ed29f236900c9a,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8840,2
laramies_theharvester,2019-05-24,bee6839a286c184eb9a50fa914c801b704739eec,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8840,2
laramies_theharvester,2019-06-29,7ff3a36ca2bc21121f4c23809dc8d404c52b25eb,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8999,2
laramies_theharvester,2019-08-01,c6efb9986450488fae1d134dca06d1f6beda8214,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9055,2
laramies_theharvester,2019-08-31,76f101331b371c8a70d43bd779f6f6978dc6a808,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2,2,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8604,2
laramies_theharvester,2019-10-01,ffe0ce88e433c366d87b6ea18087196ea1cefd32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,11,30,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,0,0,2,2,1,1,0,0,5643,1
laramies_theharvester,2019-11-05,7fde7bd5dcf6e49ab782c82a091b459a0c8399ff,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,22,36,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,9,0,0,4,2,1,5,0,0,4299,1
laramies_theharvester,2019-12-16,ab2f2a6b543e104bfb3f4834047e4e093835e55d,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,22,36,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,9,0,0,4,2,1,4,0,0,4299,1
laramies_theharvester,2020-01-15,ff82dfbf68cca5d085b7b08946ebd4fe7ace2fa3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,346,0,28,38,35,0,6,91,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,23,46,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,3,12,0,0,5,2,3,6,0,0,4424,1
laramies_theharvester,2020-02-15,7c4eca3ca8d05a571dc76fadcc2ddb3fe2787ddf,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,356,0,36,41,37,0,5,89,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,21,48,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,16,0,0,4,2,2,7,0,0,4490,0
laramies_theharvester,2020-03-17,f57353cef599bfa68b8222f03ad53bc1dd5f9180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,357,1,38,39,34,1,6,89,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,29,52,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,16,0,0,4,2,2,7,0,0,4534,0
laramies_theharvester,2020-04-20,ca5eb4d1f97adbac68666e559f07977ecfc0fc4c,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,359,0,38,44,40,0,5,94,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,21,50,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,16,0,0,5,2,2,7,0,0,4614,0
laramies_theharvester,2020-05-22,afa2733b3ea4d0a2c15d8e69295169a686c8dc97,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,375,0,38,47,43,0,5,109,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,34,61,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,17,0,0,7,2,2,9,0,0,4893,0
laramies_theharvester,2020-06-21,40351d6d16c513510d900b9b3601c1c8754685e3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,393,0,43,51,45,0,5,131,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,53,65,9,25,1,1,1,1,0,0,0,0,0,0,0,0,0,0,16,2,2,17,0,0,7,2,2,8,0,0,5114,0
laramies_theharvester,2020-07-23,abf690b62e08e4c0e6c48802fe071255a7ef8ac3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,396,0,42,48,44,0,7,128,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,34,65,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,17,0,0,7,2,2,8,0,0,5143,0
laramies_theharvester,2020-08-23,ceb4c3b1527aa05eb92a028036a4b73d78eb389b,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,404,0,42,53,49,0,8,130,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,34,71,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,18,0,0,8,2,2,9,0,0,5282,0
laramies_theharvester,2020-09-22,a68dc6b6eb032d074103c889d564747034c2c835,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,397,0,42,50,46,0,8,128,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,33,72,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,16,0,0,8,2,2,9,0,0,5194,0
laramies_theharvester,2020-10-23,a719c021fd9e1d48619f1adae6aa2e38d19c6d59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,397,0,42,52,47,0,8,127,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,33,73,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,16,0,0,7,2,3,9,0,0,5126,0
laramies_theharvester,2020-11-24,629d489413b2e647ea4e63852d5a44bb7e26a5a6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,397,0,42,52,46,0,7,127,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,33,73,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,16,0,0,8,2,3,9,0,0,5126,0
laramies_theharvester,2020-12-28,f2d293a222a8c1fdd448ebc3ad43ff2c4ae59905,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,397,0,42,52,45,0,7,127,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,33,73,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,16,0,0,8,2,3,10,0,0,5127,0
laramies_theharvester,2021-02-01,43254aced20dc073bf9650df04f2927b94f046f9,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,397,0,42,52,49,0,8,127,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,33,73,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,16,0,0,8,2,3,10,0,0,5127,0
laramies_theharvester,2021-03-04,dcbc81607def99d8ee84821b579b3080fc0213de,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,405,0,42,51,47,0,7,130,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,33,78,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,3,19,0,0,8,3,3,11,0,0,5276,0
laramies_theharvester,2021-04-03,c9ddb1620d214a6c5385b7a98b299f276bc061b7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,405,0,42,53,47,0,7,130,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,33,78,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,3,19,0,0,8,3,3,11,0,0,5276,0
laramies_theharvester,2021-05-11,60e66f08edbc50452c41849e3c6b04f5e1c1a146,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,412,0,46,58,54,0,8,138,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,53,81,9,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20,3,3,19,0,0,8,3,3,11,0,0,5452,0
laramies_theharvester,2021-06-20,0b7b5b02abd0463c2145b6f04a62d4f26d9a8273,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,415,0,46,53,51,0,10,139,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,87,7,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13,3,3,22,0,0,8,3,3,13,0,0,5585,0
laramies_theharvester,2021-07-21,06b89235f59b172b3cb9bf2d1f0c24eace8f9f79,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,416,0,45,58,54,0,9,143,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,55,90,6,33,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,22,0,0,9,3,3,12,0,0,5739,0
laramies_theharvester,2021-08-21,107749c7b5d863371464cd2097ad2e1e5f0eeeda,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,416,0,45,60,56,0,8,142,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,90,7,36,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,21,0,0,9,3,3,13,0,0,5764,0
laramies_theharvester,2021-09-21,a866b1d8f2da9b1a1121488af4f64aff43d47f34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,415,0,45,59,56,0,9,141,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,90,7,35,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,21,0,0,10,3,3,12,0,0,5817,0
laramies_theharvester,2021-10-22,262c6140231cdf22fc866dda682854b3edec3ad7,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,404,0,40,57,52,0,7,141,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,92,8,37,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,21,0,0,9,3,3,13,0,0,5723,0
laramies_theharvester,2021-11-21,403599bb76a2086d3d066f50e8620f8054cf29df,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,408,0,40,59,55,0,9,143,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,94,7,36,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,23,0,0,9,3,3,14,0,0,5805,0
laramies_theharvester,2021-12-21,37f9e516fc617e8f40cdbe8bdabb08293f6e0727,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,412,0,40,61,57,0,7,143,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,55,94,7,36,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,23,0,0,9,3,3,14,0,0,5856,0
laramies_theharvester,2022-01-24,60f82d05a2220c9731eed845f999e0d078c2a992,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,412,0,40,58,55,0,8,143,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,94,8,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,23,0,0,9,3,3,14,0,0,5858,0
laramies_theharvester,2022-02-23,cd858b009a1ac2a3c44c140c1e4ef673f7f0967f,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,412,0,40,61,57,0,8,143,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,55,94,7,38,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,23,0,0,9,3,3,14,0,0,5858,0
laramies_theharvester,2022-03-25,ba1491a0dafc4909e843663d4a726de467a26d2b,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,412,0,40,58,54,0,7,143,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,55,94,7,38,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19,3,3,23,0,0,9,3,3,14,0,0,5858,0
