project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
networkx_networkx,2009-03-21,65fc4349adfa5bdf9b3eb0f631ee91805ee47635,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,62,0,0,136,20,0,0,5169,79
networkx_networkx,2009-04-28,be778b351e6b6af18a786265851142a1b9dd420a,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,62,0,0,136,19,0,0,5169,79
networkx_networkx,2009-06-03,03d6d8fc93b67477badddc8a04547d3540141286,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,62,0,0,139,19,0,0,5194,79
networkx_networkx,2009-07-04,3205d12b2025e5ed42271df8f4470fc07f617b99,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,62,0,0,137,20,0,0,5246,79
networkx_networkx,2009-08-03,22a979dce878d5d62b0aab9b9342491bd93fe254,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,63,0,0,137,19,0,0,5273,79
networkx_networkx,2009-09-03,baceff183c21d52553501694a5051c47d65b4a07,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,64,0,0,123,17,0,0,5230,68
networkx_networkx,2009-10-04,153018cec8b36334325f6be8696d709727943060,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,64,0,0,123,16,0,0,5256,67
networkx_networkx,2009-11-06,85b9c400fa8e4c566d070330e1068f7374489d0c,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,67,0,0,155,19,0,0,6228,64
networkx_networkx,2009-12-12,10c7c4c5bac48885c3c515b92501c3096efff8a0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034,68,0,0,155,20,0,0,6238,64
networkx_networkx,2010-01-11,ab8cf426bdbd897e4026fb735e75f20a4e3bf6f4,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057,69,0,0,155,19,0,0,6321,64
networkx_networkx,2010-02-18,99d8faa7be124b6795744764072788c6be8c8230,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074,71,0,0,155,19,0,0,6358,64
networkx_networkx,2010-03-21,c9d5cfab277163df99fa515ad53fb6bf260c51dd,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,79,0,0,156,21,0,0,6805,65
networkx_networkx,2010-04-21,0f3e3c2d1b6de1bdb9613bb2c5a4487dee7ff3cc,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992,106,0,0,185,30,0,0,8810,70
networkx_networkx,2010-06-19,7f59bbd16f46faa56be659a0201fbc28a5bb9f13,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023,108,0,0,185,29,0,0,9020,69
networkx_networkx,2010-07-21,b2401d9aa91b5624058efee2c4e94a9f77dd837f,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,113,0,0,188,30,0,0,9289,69
networkx_networkx,2010-08-20,370f1ef9d30bfc72f4d01444fae60fea123f1370,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6188,204,0,0,305,65,0,0,18449,13
networkx_networkx,2010-09-20,5423bf9cd9c05a331ccec9db5511313cead1334a,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6195,208,0,0,310,61,0,0,18514,13
networkx_networkx,2010-10-24,5684edf4e3e637f15e57922ee1d34ef5eb8fbf76,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575,211,0,0,311,66,0,0,19534,13
networkx_networkx,2010-11-23,92cf38d63753e34e01962b8612b86fbed7dba38f,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6663,216,0,0,311,64,0,0,19782,14
networkx_networkx,2011-01-13,c54587434bb767e37c0599e2d3dfd95f36132b89,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6752,218,0,0,310,63,0,0,20037,14
networkx_networkx,2011-02-12,c1948a2608a1015100b7ec50a0779762c09b4a79,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6843,221,0,0,312,63,0,0,20343,14
networkx_networkx,2011-03-18,6cc06018457f66f63f8a6257b1d3f3104d6189b8,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7005,229,0,0,319,63,0,0,20853,14
networkx_networkx,2011-04-20,46707fa2a8343984cfb24845032d27a0abad73f7,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7225,236,0,0,330,69,0,0,21228,14
networkx_networkx,2011-05-20,6db7bc5ac0585b3e544155c43af4d7483582ff8d,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7403,241,0,0,337,73,0,0,21681,14
networkx_networkx,2011-06-20,31ca62a15c8e6710defb3d10bba1e4050f96922a,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470,240,0,0,339,70,0,0,21878,14
networkx_networkx,2011-07-21,77197c660f9704e67a2f0eddf5df1b0e2769364d,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638,243,0,0,342,75,0,0,22363,14
networkx_networkx,2011-08-28,dc0409ee92f64dabef85b45464670819971101a1,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7809,248,0,0,351,72,0,0,22767,15
networkx_networkx,2011-09-27,116bcfa5559072c18cb28553ee48e26b345cbe60,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8145,266,0,0,349,77,0,0,23798,16
networkx_networkx,2011-11-03,36b76facc4c3abec437ab46cba0a243d48b9f9c4,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8183,281,0,0,347,77,0,0,23926,16
networkx_networkx,2011-12-06,a86918e6d3b40d903b8109a859f956940da56203,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8326,285,0,0,344,79,0,0,24296,17
networkx_networkx,2012-01-06,f3dbc79a1e154b6d36905dbafac3fc49502dbe8f,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8483,286,0,0,343,78,0,0,24620,12
networkx_networkx,2012-02-06,84112a6a6cb2544242e3e9e93ea994013ca27dc2,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8503,287,0,0,342,74,0,0,24656,12
networkx_networkx,2012-03-25,b7a530e99f0a040fa6c40b2733d918042dfb0859,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8522,287,0,0,342,77,0,0,24698,12
networkx_networkx,2012-04-25,cf48e7537346ebf5170e04eec493fe3bd68937bb,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8734,306,0,0,346,77,0,0,25304,12
networkx_networkx,2012-05-31,04b37506f862c809d68ba357380e3bd6b540bfe3,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8753,305,0,0,349,78,0,0,25370,12
networkx_networkx,2012-07-04,1ec213801795bd3fa3e2e1a78ad174620fef97de,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782,305,0,0,350,75,0,0,25463,12
networkx_networkx,2012-08-05,e5c530c0ba90910429b193bcfaa268d164e93b73,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8794,306,0,0,350,79,0,0,25485,12
networkx_networkx,2012-09-04,35504ec3129f14ec896b7b95b9a08e15d417c1d3,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8813,306,0,0,348,77,0,0,25543,12
networkx_networkx,2012-10-05,24e26ad77d23704d3104c899ce7b5d4417da1527,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8816,305,0,0,349,78,0,0,25554,12
networkx_networkx,2012-11-13,45dd6c993ba25d709f87b57d2b88a7b24f91a672,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8816,305,0,0,351,77,0,0,25558,12
networkx_networkx,2012-12-14,dcdddae2d4da0fd88b9ee6da0bf01201e18073dd,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8816,304,0,0,351,73,0,0,25558,12
networkx_networkx,2013-01-13,c5dd1a6801a126ccf45905e8a83c00c989d39f77,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,308,0,0,373,81,0,0,26275,14
networkx_networkx,2013-02-26,c1465c87e291a362c2c7d662c6ec98ffad364d05,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175,313,0,0,367,81,0,0,26659,14
networkx_networkx,2013-04-24,bb1612af3cd271ac58c9669bdb97fe9f3b35fd2d,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031,309,0,0,361,78,0,0,26184,14
