project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
redis_redis-py,2015-12-09,43c0a1574df2811719e18a020d23dc941c866d34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,20,0,0,6,1,0,0,4577,0
redis_redis-py,2016-01-21,b692e619b6c4ef7614e4ce6693b726b132998f3e,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,20,0,0,6,1,0,0,4577,0
redis_redis-py,2016-03-29,8e6f655d069fd3b31de63ae7f9ef967a7bf6de14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,20,0,0,6,1,0,0,4672,0
redis_redis-py,2016-05-16,4c331411b6f761226cdefb90250912db325d01e4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,20,0,0,6,1,0,0,4784,0
redis_redis-py,2016-07-02,91ddea3aeafb9ed5e018fdd811a77f25b0f2778f,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,20,0,0,7,2,0,0,5005,0
redis_redis-py,2016-09-06,ac9370f05a86e59f46ad8bf492ece891b4cbb097,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,21,0,0,7,2,0,0,5005,0
redis_redis-py,2016-11-08,d49aaacb7dd454781fd9cb2cd2cb92e9c07d7d31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,21,0,0,7,2,0,0,5010,0
redis_redis-py,2016-12-22,ffccbbf8424d868b11f7cd9e59649ab0f67a0391,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,21,0,0,7,2,0,0,5012,0
redis_redis-py,2017-01-23,c7f75a8822e1eb859deb2f87f1186649099b954b,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,20,0,0,7,2,0,0,5040,0
redis_redis-py,2017-03-23,b731bc453aaf70b952148652774a45ba812864ba,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,3,0,0,5046,0
redis_redis-py,2017-04-29,92b977f5914885c30a8b197711e95b9529da7ab7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5047,0
redis_redis-py,2017-06-14,f49f7d27592a5ed1e7f27f032c1e54d646154c89,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5048,0
redis_redis-py,2017-07-17,6483298b335962441963c9b4da3e9808c3514903,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5047,0
redis_redis-py,2017-08-16,6c87977e671cafb165f88ea299e531c1a0a71064,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,20,0,0,7,2,0,0,5063,0
redis_redis-py,2017-09-19,6dec9c1592829f313e7a8d31b1b692e49010ad15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,21,0,0,7,2,0,0,5071,0
redis_redis-py,2017-10-26,a228945f1acaf5873dbb963360385198b3058ef3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,20,0,0,7,2,0,0,5073,0
redis_redis-py,2017-12-01,7b7d6c4be51ac12934d5dc47df1bc2d052869898,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,21,0,0,7,2,0,0,5088,0
redis_redis-py,2018-04-06,ebbbb7ddfc763cc150781cb3e72c8a3f718a2260,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,20,0,0,7,2,0,0,5074,0
redis_redis-py,2018-05-20,f8aa9972ebcb1cfa58df1eeec13241d17a3fb10a,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5074,0
redis_redis-py,2018-07-19,e73ee62342a7d4f552f7d0ac6bf203db4c7288cf,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5074,0
redis_redis-py,2018-08-23,ee520ed1b351e63b2c672c5f29a64fd7afa56a2e,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5074,0
redis_redis-py,2018-09-26,0d6c5f28ef87c83df5540abc358252cae3d2060e,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,21,0,0,7,2,0,0,5074,0
redis_redis-py,2018-10-28,3d24b463dc44d74dec30cffc4c5a23c566975cea,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,21,0,0,7,2,0,0,5408,0
redis_redis-py,2018-11-27,3d565750ec3069d8c28e70286c1806e3cec04fd8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251,20,0,0,7,2,0,0,5683,0
redis_redis-py,2018-12-27,c9466a1a9bf29593704c8ca52217c17eb3962b4a,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,20,0,0,7,2,0,0,5786,0
redis_redis-py,2019-01-27,bfa2e772566e973f8329ca9754d4ef7fbdbce1b0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,20,0,0,7,2,0,0,5883,0
redis_redis-py,2019-03-14,d61a15e2be5fdeb165b98e63912ab88845ab1315,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,23,0,0,7,3,0,0,6182,0
redis_redis-py,2019-04-16,99c589946f27a30f733768684e428744bdb018a8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,23,0,0,7,2,0,0,6183,0
redis_redis-py,2019-05-26,6b98c72ad9ca33befbe0e9d7f2d47623981ebed3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,24,0,0,7,2,0,0,6217,0
redis_redis-py,2019-07-15,5faed95b3b248d7d076298afd357a042cf916757,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,22,0,0,7,2,0,0,6183,0
redis_redis-py,2019-10-06,29a5259f644da35baee25342dc097782527d854b,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,22,0,0,7,2,0,0,6436,0
redis_redis-py,2019-11-11,4ad003dcfe1af94df1b3fa6aa59cace98178078a,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,23,0,0,7,2,0,0,6475,0
redis_redis-py,2019-12-29,8b76019c7d6b2eaa543e5dbf16c050cc6155efb1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,23,0,0,7,2,0,0,6760,0
redis_redis-py,2020-01-30,09a17eaca6b0972a6446e3132e8024099d271f24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,22,0,0,7,2,0,0,6808,0
redis_redis-py,2020-03-03,81f9cbe1f0ea1d3d064fe77d9037a430120dc3cf,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,22,0,0,7,2,0,0,6864,0
redis_redis-py,2020-04-04,0f4ed59120221df99d916d13d52903a2c6b84ffa,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,23,0,0,7,2,0,0,6923,0
redis_redis-py,2020-05-09,a7559fee257ad85aaaefad84d3566ef9bdda8a02,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,23,0,0,7,2,0,0,6932,0
redis_redis-py,2020-06-08,7e466f7bee41d88e01d22e3a4c904e0e578630c9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,23,0,0,8,2,0,0,6961,0
redis_redis-py,2020-07-08,afb4594cbe8dbbfaaa618819fedaf3e823f8f846,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,23,0,0,8,2,0,0,6961,0
redis_redis-py,2020-08-08,c73e07c883452d32ec273d04942e017814b04e54,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1045,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1506,22,0,0,8,2,0,0,6854,0
redis_redis-py,2020-09-15,ce88fcae9a4371b4595e45c7a037069245d3313a,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1051,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1519,21,0,0,8,2,0,0,6908,0
redis_redis-py,2020-10-26,a404ad3dee93b3b0deb90b4075fd28734d78a282,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1053,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1523,21,0,0,8,2,0,0,6928,0
redis_redis-py,2021-05-12,c7e26ae6749f63b9ebf65c023f270b2ea2b9536a,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1054,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1526,23,0,0,8,2,0,0,6938,0
redis_redis-py,2021-06-30,b25cc4ea905c0f01621826b3a7821970fdb313b8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1054,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1526,22,0,0,8,2,0,0,6937,0
redis_redis-py,2021-08-01,6f4ee2dee63171afa4c59742a3726594894916ae,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1081,21,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1551,22,0,0,8,2,0,0,7163,0
redis_redis-py,2021-09-01,de9922ad0fc955668d99748f3ad3be0ccff1f9da,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1164,25,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1671,26,0,0,13,4,0,0,7770,0
redis_redis-py,2021-10-05,677476d734d178e4ad89538042567367f703512b,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1195,25,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1703,26,0,0,13,4,0,0,8068,0
redis_redis-py,2021-11-04,8d3c61598706eb049caa66a23501018f2f416673,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0,1,1,1565,49,1,1,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2383,49,0,0,68,14,0,0,11155,0
redis_redis-py,2021-12-08,748c8d1029f018e752b4039253dcb8de2fc57a34,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,3,0,0,1,0,0,0,0,2,0,1,0,1,1,2158,69,1,1,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,3658,71,0,0,111,23,0,0,15783,0
redis_redis-py,2022-01-10,1fbc2d10cb94b888883cb3e7908bb9e2a4389806,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,3,0,0,1,0,0,0,0,3,0,2,0,2,2,2215,72,1,1,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,3811,72,0,0,114,25,0,0,16300,0
redis_redis-py,2022-02-09,42ffc3e06564b4b02975fa3114cbb37ab6572ca6,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,3,0,0,1,0,0,0,0,243,85,5,3,87,5,2170,73,5,5,2,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,3890,72,0,0,114,22,0,0,16675,0
redis_redis-py,2022-03-14,9376ed82cd8b8296f5585eb96d137e54b56d723d,99,0,0,0,0,0,0,0,0,0,0,323,745,1,54,23,22,1,8,175,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,3,1,0,1,0,0,0,0,1147,392,18,13,544,19,2299,91,73,73,4,4,0,0,0,0,0,0,0,0,4,1,0,0,85,7,4924,92,0,0,134,30,12,2,21034,0
redis_redis-py,2022-04-18,e5e265de87dfe7ef8cc5cad8c247d067c74fa44d,102,6,0,2,0,1,0,1,0,0,0,688,2432,1,54,26,22,1,4,179,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,5,1,0,1,0,0,0,0,1545,395,30,17,899,32,2359,95,75,75,4,4,0,0,0,0,0,0,0,0,6,2,0,0,85,8,5385,97,0,0,136,31,12,3,24023,0
redis_redis-py,2022-05-23,8a1feb397bce1d76593496fd57bf6d157d1ccbe9,108,8,0,2,0,2,0,1,0,0,0,929,3258,2,65,36,34,2,10,239,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,4,1,0,1,0,0,1,1,1868,635,36,24,1185,38,2385,95,77,77,5,5,0,0,0,0,0,0,0,0,6,2,0,0,84,6,6142,101,0,0,148,34,13,2,26986,0
redis_redis-py,2022-06-23,23fd3273ba4dbee35585f53208dc044112dd391f,109,8,0,2,0,2,0,1,0,0,0,956,3299,2,73,34,33,2,13,255,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,4,2,0,1,0,0,1,1,1986,704,40,31,1260,43,2364,97,84,84,6,6,0,0,0,0,0,0,0,0,6,2,0,0,96,10,6187,103,0,0,143,32,13,2,27381,0
redis_redis-py,2022-07-24,d08fdc3f202caedb3def39fc442216c915642258,110,8,0,2,0,2,0,1,0,0,0,963,3306,2,73,33,32,2,12,258,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,5,2,0,1,0,0,1,1,1996,708,47,29,1265,49,2374,96,80,80,5,5,0,0,0,0,0,0,0,0,6,2,0,0,96,10,6216,103,0,0,143,36,13,2,27481,0
redis_redis-py,2022-08-25,ab5d407a03192bd8ab63a1bfc891db9c04330265,112,8,0,2,0,2,0,1,0,0,0,1027,3478,3,96,41,40,2,13,250,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,1,0,6,2,0,1,0,1,1,1,2227,718,42,24,1329,44,2409,100,83,83,6,6,0,0,0,0,0,0,0,0,6,3,0,0,96,9,6413,106,0,0,143,31,13,2,28348,0
