project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
shapely_shapely,2009-09-30,68334e9497bea6dc7a99c8bec65eb8d5e069b147,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,9,0,0,0,0,0,0,320,16
shapely_shapely,2009-10-31,1b1415fe36c3b3f541b90f0712217c15964466d6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,9,0,0,0,0,0,0,324,16
shapely_shapely,2009-12-05,9a7f6f18e581c3c963fd08ff24d36982fb3b5874,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,8,0,0,0,0,0,0,321,16
shapely_shapely,2010-01-10,febeddbfcb1f8eae45588e24aac4e27e594232df,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,8,0,0,0,0,0,0,321,16
shapely_shapely,2010-02-11,d3c564d8b0d37cfd45b0eec029b931e83c1ef002,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,27,0,0,1,1,0,0,2081,3
shapely_shapely,2010-03-18,e6fe0d59e430e1e413d2c5e27697b158741000fd,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,27,0,0,1,1,0,0,2045,3
shapely_shapely,2010-04-22,502a6924240546bd31df275cbef015f50cfbff11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,35,0,0,32,3,0,0,2364,7
shapely_shapely,2010-05-24,9f013e606cf0826730007580d3179b355cb9ff37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,44,0,0,32,4,0,0,2696,7
shapely_shapely,2010-06-23,a522339787edee292831d93b451e3ab9b4983def,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,44,0,0,32,3,0,0,2727,7
shapely_shapely,2010-07-23,aa8f72b8f46b042b25b98146e9c0754a173332d4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,46,0,0,32,4,0,0,2825,7
shapely_shapely,2010-09-01,2728bd46beceb0bc7ef7f549681a74d204d49abf,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,48,0,0,32,3,0,0,2635,8
shapely_shapely,2010-10-15,d32706dc276f9853c5a3d15f27880cd217852078,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,50,0,0,32,4,0,0,2972,8
shapely_shapely,2010-12-08,a5e35884099081571e15d225ff0ff67ea0aef069,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,52,0,0,32,3,0,0,3001,8
shapely_shapely,2011-02-21,fbbac349af214d12a5e4d0efaabaa90d2b1c0f9c,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,53,0,0,32,3,0,0,3029,8
shapely_shapely,2011-03-28,9817acadd70333e6f1d3f531805763fa4aeca577,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,52,0,0,32,3,0,0,3029,8
shapely_shapely,2011-05-02,4ec047ab0f8f48a4ac840879798e24bf90adc053,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,54,0,0,32,3,0,0,3059,8
shapely_shapely,2011-06-16,8bfda52302061a45dbbf4b8e59cd1ebfe3b866cd,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,57,0,0,32,3,0,0,3129,8
shapely_shapely,2011-08-02,b9bc9f711ac63896671f0f4af563faf937c56d8f,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,57,0,0,32,3,0,0,3113,8
shapely_shapely,2011-09-07,5cce26429a80f1ff944b5deb1e9095df3eba3188,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,57,0,0,32,3,0,0,3119,8
shapely_shapely,2011-10-17,50f12d2cc7854168d4bb5588dc6d91931823e54f,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,56,0,0,32,2,0,0,3135,8
shapely_shapely,2012-01-17,8a6bf46b046137c12a2256aa5fb6cc692157b022,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,57,0,0,32,3,0,0,3151,8
shapely_shapely,2012-03-10,dfd3ad4854cea76c800b8f32f3e21c6bb5cec656,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,58,0,0,32,3,0,0,3242,8
shapely_shapely,2012-04-11,9e6b452467b0b3fbe1f548940aebe4cbde34db05,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,57,0,0,32,3,0,0,3242,8
shapely_shapely,2012-05-23,fcc97e35f10b113c2e8090bd91e1190f6fdce207,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,59,0,0,32,3,0,0,3281,8
shapely_shapely,2012-06-27,c2159765896616318f02eb89dd26273e1296b504,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,59,0,0,32,3,0,0,3282,8
shapely_shapely,2012-08-02,e6459aaeec860ea9028a926cd067348fc0492028,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,60,0,0,32,3,0,0,3404,8
shapely_shapely,2012-09-01,df16db7f579e2b2a51ddacc382bb5fe3e9e7be3e,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,62,0,0,34,4,0,0,3457,8
shapely_shapely,2012-10-02,837a49bdda4f88240a7ce2aa30afbf32f7c5a78d,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,62,0,0,34,4,0,0,3461,8
shapely_shapely,2012-11-01,2e947ac401da3481ac8fc38d57343efe3a52fcfa,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,64,0,0,37,6,0,0,3252,8
shapely_shapely,2012-12-08,755f0673de10ca1faa29b1b751d38b1dd8c9378b,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,65,0,0,37,5,0,0,3412,8
shapely_shapely,2013-01-18,3c85f03f86bf73289fb183f751d10bb50829b70d,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,65,0,0,37,5,0,0,3412,8
shapely_shapely,2013-03-11,1ce9c0503d1d06a7df805c2cda03f30cd45fbcad,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,66,0,0,37,5,0,0,3492,8
shapely_shapely,2013-04-22,daf5fd6607e109de51aa1411d33ab2665b866981,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,65,0,0,37,5,0,0,3492,8
shapely_shapely,2013-06-06,7419a1233ead99ac43c166c0bf83f491c7b3133a,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,69,0,0,37,5,0,0,3619,8
shapely_shapely,2013-07-18,6c53ec2e9b51eaaa43da10aa70d5f4211813f6c1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,74,0,0,37,5,0,0,4106,4
shapely_shapely,2013-08-27,68391f8c5255af1bb7100db3d009fd642d5ed2a3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,75,0,0,37,5,0,0,4169,4
shapely_shapely,2013-11-15,65cb3db63fdcb398075bf102a5cc0393d5e4143a,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,75,0,0,37,5,0,0,4175,4
shapely_shapely,2013-12-30,90dee8c52bed63d21b3dee916e78017926352e3d,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,70,0,0,37,5,0,0,3665,8
shapely_shapely,2014-02-27,c9c666a3c04dfe5ef660d711c79c57bc2c172408,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,88,0,0,37,5,0,0,5077,4
shapely_shapely,2014-04-06,87e276fa97cbf4e7138b54456c397f55046b7474,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,89,0,0,37,5,0,0,5098,4
shapely_shapely,2014-05-13,6731cb9bd76b1701e8f433e35b37de5253ca878d,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735,88,0,0,37,5,0,0,5083,4
shapely_shapely,2014-07-02,5cd7a0c47a583170709fede3b4d49b4016e6bdfe,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,88,0,0,37,5,0,0,5095,4
shapely_shapely,2014-08-14,d3354f8ed9bcd8265784e5f345e96fdb195d55c6,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,89,0,0,37,5,0,0,5250,4
shapely_shapely,2014-09-18,708bbfdb4df261455cc79390186b7c1a7a307404,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,91,0,0,37,5,0,0,5422,4
