project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
benadida_helios-server,2017-03-13,4e33d80866426165b1969775735f5c45b817e092,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,74,0,0,13,7,0,0,3321,14
benadida_helios-server,2017-04-15,5722445032a5ef8b126fadd88cbc0c5094bedb8e,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,74,0,0,13,7,0,0,3321,14
benadida_helios-server,2017-05-17,fba6f6d27242430649f905b4bc7cb993a193e044,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,74,0,0,13,8,0,0,3324,14
benadida_helios-server,2017-10-27,04ad8dff30e8b9aa0655d826914c54504c03f104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,75,0,0,13,7,0,0,3327,14
benadida_helios-server,2017-12-08,c7d1a1926ae8f2e791f91e14743e64a13c755f94,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,74,0,0,13,7,0,0,3332,14
benadida_helios-server,2018-02-01,ce3e0f6d531404ab14568ab3faac584cf7628c02,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,75,0,0,13,7,0,0,3332,14
benadida_helios-server,2018-03-19,b07b60c758bdf820a5a8a54069901facda356a30,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,75,0,0,11,6,0,0,3333,14
benadida_helios-server,2018-05-29,cc5764b0af89ef8aee1eaadd00a9f612c04eb39c,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,74,0,0,13,7,0,0,3332,14
benadida_helios-server,2018-07-20,6b6b63a3b2267d6f5cd381f0b4da74d1a1ef7044,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,73,0,0,13,7,0,0,3332,14
benadida_helios-server,2018-12-11,dcb0a043bed79473f753d0b5273b4f6932b7e680,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,74,0,0,11,7,0,0,3333,14
benadida_helios-server,2019-01-24,75c25e02d5ddd8888577aaf90ace1646c3fd3e50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,74,0,0,11,7,0,0,3333,14
benadida_helios-server,2019-02-23,151d2fdb27932a1237b15d536cc692deeaccfe5f,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,75,0,0,11,6,0,0,3333,14
benadida_helios-server,2019-03-31,4be568f97af9fcbbafb10037a9302dd63fb1234f,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,74,0,0,11,8,0,0,3336,14
benadida_helios-server,2019-06-30,592a08a426b31e6a60735d35c9539f5370c364c6,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,68,0,0,10,5,0,0,3203,14
benadida_helios-server,2019-08-21,b52a755d493f68262dd498e4266469798319eda7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,74,0,0,11,7,0,0,3336,14
benadida_helios-server,2020-02-17,1e7b3dd9c0a7d69548e523498ffd77c03031613e,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,68,0,0,10,5,0,0,3203,14
benadida_helios-server,2020-03-22,588979a636c0c05239a95efdd20c273dd43a2292,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,69,0,0,10,5,0,0,3203,14
benadida_helios-server,2020-06-07,da0f0f62679ab3e55a9a44819335da747d3b248a,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,69,0,0,10,6,0,0,3203,14
benadida_helios-server,2020-07-25,ae6e3594d9548d9338e607eab371c4b675b391db,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,69,0,0,10,6,0,0,3205,14
benadida_helios-server,2021-01-03,d9f39f2d694a4bb626fc61d5ecf459556da8a9a9,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,69,0,0,10,5,0,0,3205,14
benadida_helios-server,2021-02-07,352a49390b2a249a35d72a271bcd9477974105ab,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367,75,0,0,60,11,0,0,6439,0
benadida_helios-server,2021-08-12,05a27888b8dab9646252aefecb93d453915ddcbc,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399,75,0,0,60,11,0,0,6525,0
benadida_helios-server,2021-09-17,1a95b5f3ae5b2495b7749d75e6569380a26560e0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,76,0,0,59,10,0,0,6522,0
benadida_helios-server,2021-10-17,7b5a8b8d63bc2cddd5eddd2eca2f86515aea674b,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,76,0,0,59,12,0,0,6541,0
benadida_helios-server,2021-12-05,9a4b29514f0659436d2cab4b296f58641ba123ac,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,76,0,0,59,12,0,0,6544,0
benadida_helios-server,2022-01-12,b18e3f6fdffde7096626fe7168475b7ee6324538,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405,76,0,0,59,10,0,0,6543,0
benadida_helios-server,2022-03-31,68afb1e9a0f9869b7618c1f44db73aa4380cc0d2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405,76,0,0,59,12,0,0,6543,0
benadida_helios-server,2023-01-04,1f28c31412d5a99cee8034f229a43e69fab8e7ec,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2405,76,0,0,59,13,0,0,6543,0
benadida_helios-server,2023-02-25,45f4069d9d403b952fb56f339f1fb12eb5f43ede,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2439,78,0,0,59,13,0,0,6643,0
benadida_helios-server,2023-04-09,1b8e92ab9ce8a6405afab6295d898d18e65175ef,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2440,78,0,0,59,12,0,0,6644,0
benadida_helios-server,2024-02-10,2a2ecf8656857709e899e5f22f3e19a0aa546dde,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,77,0,0,59,10,0,0,6643,0
benadida_helios-server,2024-04-14,609352a275e50ee024a21ff2e4bac17a6a33f319,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,77,0,0,59,12,0,0,6643,0
benadida_helios-server,2024-07-25,c841d2bf0db0a73cf6429b0d3e98611d87a54b7a,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2435,78,0,0,59,11,0,0,6627,0
benadida_helios-server,2024-09-15,39c8902472df206ad1f075ce6255a5d4382009e2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2437,78,0,0,59,12,0,0,6629,0
